# timestamp , source voltage , measured current , status , source status 
1686664570.657503 -2.810000e+01 -1.151968e-10 264 128 
1686664570.719372 -2.810000e+01 -1.023013e-10 8 128 
1686664570.781236 -2.810000e+01 -1.081888e-10 8 128 
1686664570.843092 -2.810000e+01 -1.743911e-10 8 128 
1686664571.867397 -3.010000e+01 -1.028239e-10 264 128 
1686664571.929250 -3.010000e+01 -9.689579e-11 8 128 
1686664571.991101 -3.010000e+01 -1.875481e-10 8 128 
1686664572.052958 -3.010000e+01 -1.404016e-10 8 128 
1686664573.642711 -3.210000e+01 -1.000501e-10 264 128 
1686664573.919623 -3.210000e+01 -1.602762e-10 8 128 
1686664573.981477 -3.210000e+01 -1.340670e-10 8 128 
1686664574.043339 -3.210000e+01 -1.094662e-10 8 128 
1686664575.067628 -3.410000e+01 -1.767427e-10 264 128 
1686664575.694918 -3.410000e+01 -1.351671e-10 8 128 
1686664575.971821 -3.410000e+01 -1.050883e-10 8 128 
1686664576.033670 -3.410000e+01 -1.784612e-10 8 128 
1686664577.057983 -3.610000e+01 -1.803192e-10 264 128 
1686664577.119842 -3.610000e+01 -1.165614e-10 8 128 
1686664577.181699 -3.610000e+01 -1.728814e-10 8 128 
1686664577.243556 -3.610000e+01 -1.967856e-10 8 128 
1686664578.267857 -3.810000e+01 -1.239469e-10 264 128 
1686664578.329708 -3.810000e+01 -1.457782e-10 8 128 
1686664578.391565 -3.810000e+01 -1.670405e-10 8 128 
1686664578.453416 -3.810000e+01 -1.965128e-10 8 128 
1686664579.477716 -4.010000e+01 -1.027020e-10 264 128 
1686664579.539583 -4.010000e+01 -1.617627e-10 8 128 
1686664579.601440 -4.010000e+01 -1.714996e-10 8 128 
1686664579.663295 -4.010000e+01 -1.118409e-10 8 128 
1686664580.687602 -4.210000e+01 -1.521765e-10 264 128 
1686664580.749471 -4.210000e+01 -1.945155e-10 8 128 
1686664580.811338 -4.210000e+01 -1.647586e-10 8 128 
1686664580.873197 -4.210000e+01 -1.686487e-10 8 128 
1686664581.897500 -4.410000e+01 -1.856843e-10 264 128 
1686664581.959358 -4.410000e+01 -2.057622e-10 8 128 
1686664582.021224 -4.410000e+01 -1.409591e-10 8 128 
1686664582.083080 -4.410000e+01 -1.417661e-10 8 128 
