# timestamp , source voltage , measured current , status , source status 
1686669367.252685 -2.810000e+01 -1.071128e-10 264 128 
1686669367.529596 -2.810000e+01 -4.262506e-11 8 128 
1686669367.591461 -2.810000e+01 -1.406045e-10 8 128 
1686669367.653317 -2.810000e+01 -1.266812e-10 8 128 
1686669368.677628 -3.010000e+01 -9.566462e-11 264 128 
1686669368.739493 -3.010000e+01 -1.257755e-10 8 128 
1686669368.801356 -3.010000e+01 -1.495635e-10 8 128 
1686669368.863205 -3.010000e+01 -1.441811e-10 8 128 
1686669370.452967 -3.210000e+01 -1.297277e-10 264 128 
1686669370.729869 -3.210000e+01 -1.657221e-10 8 128 
1686669370.791721 -3.210000e+01 -1.159398e-10 8 128 
1686669370.853571 -3.210000e+01 -7.879187e-11 8 128 
1686669371.877893 -3.410000e+01 -1.989335e-10 264 128 
1686669371.939761 -3.410000e+01 -1.526872e-10 8 128 
1686669372.001633 -3.410000e+01 -1.065222e-10 8 128 
1686669372.063489 -3.410000e+01 -1.326384e-10 8 128 
1686669373.087805 -3.610000e+01 -1.661169e-10 264 128 
1686669373.149677 -3.610000e+01 -1.246084e-10 8 128 
1686669373.211549 -3.610000e+01 -9.644260e-11 8 128 
1686669373.273402 -3.610000e+01 -1.694438e-10 8 128 
1686669374.297689 -3.810000e+01 -1.797963e-10 264 128 
1686669374.359554 -3.810000e+01 -1.019469e-10 8 128 
1686669374.421408 -3.810000e+01 -1.325513e-10 8 128 
1686669374.483264 -3.810000e+01 -1.728405e-10 8 128 
1686669375.507580 -4.010000e+01 -1.137044e-10 264 128 
1686669375.569433 -4.010000e+01 -1.279064e-10 8 128 
1686669375.631291 -4.010000e+01 -1.683812e-10 8 128 
1686669375.693154 -4.010000e+01 -1.925408e-10 8 128 
1686669376.717449 -4.210000e+01 -1.594804e-10 264 128 
1686669376.779303 -4.210000e+01 -1.338345e-10 8 128 
1686669376.841168 -4.210000e+01 -1.867346e-10 8 128 
1686669376.903035 -4.210000e+01 -1.436818e-10 8 128 
1686669377.927348 -4.410000e+01 -1.373298e-10 264 128 
1686669377.989217 -4.410000e+01 -1.914551e-10 8 128 
1686669378.051083 -4.410000e+01 -1.586850e-10 8 128 
1686669378.112945 -4.410000e+01 -1.508349e-10 8 128 
