# timestamp , source voltage , measured current , status , source status 
1686664823.297556 -2.810000e+01 -1.402912e-10 264 128 
1686664823.924872 -2.810000e+01 -8.587220e-11 8 128 
1686664824.201774 -2.810000e+01 -1.252533e-10 8 128 
1686664824.263620 -2.810000e+01 -1.425791e-10 8 128 
1686664825.287948 -3.010000e+01 -1.122880e-10 264 128 
1686664825.349814 -3.010000e+01 -1.154872e-10 8 128 
1686664825.411664 -3.010000e+01 -1.412145e-10 8 128 
1686664825.473517 -3.010000e+01 -1.518051e-10 8 128 
1686664826.497810 -3.210000e+01 -1.210089e-10 264 128 
1686664827.125116 -3.210000e+01 -1.571504e-10 8 128 
1686664827.967460 -3.210000e+01 -1.099022e-10 8 128 
1686664828.244368 -3.210000e+01 -8.111449e-11 8 128 
1686664829.268676 -3.410000e+01 -1.860789e-10 264 128 
1686664829.330526 -3.410000e+01 -1.337652e-10 8 128 
1686664829.957834 -3.410000e+01 -1.083656e-10 8 128 
1686664830.234742 -3.410000e+01 -1.668547e-10 8 128 
1686664831.259065 -3.610000e+01 -1.373416e-10 264 128 
1686664831.320933 -3.610000e+01 -1.467245e-10 8 128 
1686664831.382787 -3.610000e+01 -1.801798e-10 8 128 
1686664831.444646 -3.610000e+01 -1.998571e-10 8 128 
1686664832.468935 -3.810000e+01 -1.293583e-10 264 128 
1686664832.530791 -3.810000e+01 -1.401287e-10 8 128 
1686664832.592641 -3.810000e+01 -1.933019e-10 8 128 
1686664832.654503 -3.810000e+01 -1.317969e-10 8 128 
1686664833.678809 -4.010000e+01 -1.180419e-10 264 128 
1686664833.740670 -4.010000e+01 -1.941207e-10 8 128 
1686664833.802538 -4.010000e+01 -1.453718e-10 8 128 
1686664833.864394 -4.010000e+01 -1.372838e-10 8 128 
1686664834.888709 -4.210000e+01 -1.884421e-10 264 128 
1686664834.950572 -4.210000e+01 -1.867351e-10 8 128 
1686664835.012428 -4.210000e+01 -1.611647e-10 8 128 
1686664835.074275 -4.210000e+01 -1.441409e-10 8 128 
1686664836.098587 -4.410000e+01 -2.075156e-10 264 128 
1686664836.160446 -4.410000e+01 -1.701353e-10 8 128 
1686664836.222311 -4.410000e+01 -9.931123e-11 8 128 
1686664836.284179 -4.410000e+01 -2.123521e-10 8 128 
