# timestamp , source voltage , measured current , status , source status 
1686669081.038130 -2.810000e+01 -1.589984e-10 264 128 
1686669081.099990 -2.810000e+01 -9.565296e-11 8 128 
1686669081.161842 -2.810000e+01 -6.691242e-11 8 128 
1686669081.223708 -2.810000e+01 -1.318895e-10 8 128 
1686669082.248035 -3.010000e+01 -1.214208e-10 264 128 
1686669082.309897 -3.010000e+01 -1.032882e-10 8 128 
1686669082.371751 -3.010000e+01 -8.347745e-11 8 128 
1686669082.433617 -3.010000e+01 -1.394956e-10 8 128 
1686669083.457919 -3.210000e+01 -1.342466e-10 264 128 
1686669083.519790 -3.210000e+01 -9.489813e-11 8 128 
1686669083.581643 -3.210000e+01 -1.638177e-10 8 128 
1686669083.643497 -3.210000e+01 -1.488959e-10 8 128 
1686669085.233235 -3.410000e+01 -8.278126e-11 264 128 
1686669085.510143 -3.410000e+01 -1.758655e-10 8 128 
1686669085.572012 -3.410000e+01 -1.306701e-10 8 128 
1686669085.633881 -3.410000e+01 -1.231453e-10 8 128 
1686669086.658193 -3.610000e+01 -1.510672e-10 264 128 
1686669086.720055 -3.610000e+01 -1.641718e-10 8 128 
1686669086.781910 -3.610000e+01 -1.148193e-10 8 128 
1686669086.843761 -3.610000e+01 -1.085020e-10 8 128 
1686669087.868063 -3.810000e+01 -1.755869e-10 264 128 
1686669087.929920 -3.810000e+01 -1.683291e-10 8 128 
1686669087.991770 -3.810000e+01 -1.024753e-10 8 128 
1686669088.053636 -3.810000e+01 -1.334804e-10 8 128 
1686669089.077950 -4.010000e+01 -1.733049e-10 264 128 
1686669089.139813 -4.010000e+01 -1.075905e-10 8 128 
1686669089.201674 -4.010000e+01 -9.880579e-11 8 128 
1686669089.263535 -4.010000e+01 -1.464398e-10 8 128 
1686669090.287845 -4.210000e+01 -1.825136e-10 264 128 
1686669090.349697 -4.210000e+01 -1.411212e-10 8 128 
1686669090.411548 -4.210000e+01 -1.248001e-10 8 128 
1686669090.473416 -4.210000e+01 -1.527337e-10 8 128 
1686669091.497726 -4.410000e+01 -1.286147e-10 264 128 
1686669091.559595 -4.410000e+01 -1.466836e-10 8 128 
1686669091.621465 -4.410000e+01 -1.707445e-10 8 128 
1686669091.683317 -4.410000e+01 -1.336951e-10 8 128 
