# timestamp , source voltage , measured current , status , source status 
1686666545.566854 -2.810000e+01 -9.249446e-11 264 128 
1686666545.628710 -2.810000e+01 -7.754936e-11 8 128 
1686666545.690581 -2.810000e+01 -1.588303e-10 8 128 
1686666545.752447 -2.810000e+01 -1.126478e-10 8 128 
1686666546.776752 -3.010000e+01 -7.868737e-11 264 128 
1686666547.404083 -3.010000e+01 -1.684982e-10 8 128 
1686666547.680984 -3.010000e+01 -9.714528e-11 8 128 
1686666547.742839 -3.010000e+01 -1.058720e-10 8 128 
1686666548.767163 -3.210000e+01 -1.513287e-10 264 128 
1686666548.829020 -3.210000e+01 -1.456328e-10 8 128 
1686666548.890887 -3.210000e+01 -1.022664e-10 8 128 
1686666548.952751 -3.210000e+01 -1.019703e-10 8 128 
1686666550.542508 -3.410000e+01 -1.348018e-10 264 128 
1686666550.819423 -3.410000e+01 -9.308673e-11 8 128 
1686666550.881289 -3.410000e+01 -1.319476e-10 8 128 
1686666550.943136 -3.410000e+01 -1.589289e-10 8 128 
1686666551.967440 -3.610000e+01 -1.351526e-10 264 128 
1686666552.029308 -3.610000e+01 -1.467128e-10 8 128 
1686666552.091161 -3.610000e+01 -1.369988e-10 8 128 
1686666552.153017 -3.610000e+01 -1.550272e-10 8 128 
1686666553.177316 -3.810000e+01 -1.359423e-10 264 128 
1686666553.239184 -3.810000e+01 -1.542435e-10 8 128 
1686666553.301038 -3.810000e+01 -1.654435e-10 8 128 
1686666553.362888 -3.810000e+01 -1.382124e-10 8 128 
1686666554.387202 -4.010000e+01 -1.484024e-10 264 128 
1686666554.449058 -4.010000e+01 -2.114926e-10 8 128 
1686666554.510922 -4.010000e+01 -1.525713e-10 8 128 
1686666554.572779 -4.010000e+01 -1.224196e-10 8 128 
1686666555.597086 -4.210000e+01 -2.228319e-10 264 128 
1686666555.658935 -4.210000e+01 -1.722948e-10 8 128 
1686666555.720800 -4.210000e+01 -1.495694e-10 8 128 
1686666555.782652 -4.210000e+01 -1.458187e-10 8 128 
1686666556.806957 -4.410000e+01 -2.025510e-10 264 128 
1686666556.868822 -4.410000e+01 -1.852021e-10 8 128 
1686666556.930669 -4.410000e+01 -1.068533e-10 8 128 
1686666556.992526 -4.410000e+01 -2.054656e-10 8 128 
