# timestamp , source voltage , measured current , status , source status 
1686668691.302733 -2.810000e+01 -1.633588e-10 264 128 
1686668691.364593 -2.810000e+01 -1.015463e-10 8 128 
1686668691.426460 -2.810000e+01 -8.877844e-11 8 128 
1686668692.053763 -2.810000e+01 -1.371327e-10 8 128 
1686668693.193133 -3.010000e+01 -1.440825e-10 264 128 
1686668693.254993 -3.010000e+01 -6.291773e-11 8 128 
1686668693.316850 -3.010000e+01 -9.252928e-11 8 128 
1686668693.844143 -3.010000e+01 -1.340535e-10 8 128 
1686668694.983516 -3.210000e+01 -1.581914e-10 264 128 
1686668695.045371 -3.210000e+01 -1.131644e-10 8 128 
1686668695.107241 -3.210000e+01 -1.083221e-10 8 128 
1686668695.169110 -3.210000e+01 -1.261588e-10 8 128 
1686668696.193414 -3.410000e+01 -1.776711e-10 264 128 
1686668696.255276 -3.410000e+01 -1.002979e-10 8 128 
1686668696.317136 -3.410000e+01 -1.121194e-10 8 128 
1686668696.379000 -3.410000e+01 -1.895274e-10 8 128 
1686668697.403294 -3.610000e+01 -1.403257e-10 264 128 
1686668697.465156 -3.610000e+01 -1.314192e-10 8 128 
1686668697.527012 -3.610000e+01 -1.460218e-10 8 128 
1686668697.588863 -3.610000e+01 -1.382530e-10 8 128 
1686668698.613188 -3.810000e+01 -1.199345e-10 264 128 
1686668698.675050 -3.810000e+01 -1.270471e-10 8 128 
1686668698.736908 -3.810000e+01 -1.564960e-10 8 128 
1686668698.798759 -3.810000e+01 -1.203874e-10 8 128 
1686668699.823047 -4.010000e+01 -1.564671e-10 264 128 
1686668699.884897 -4.010000e+01 -2.095357e-10 8 128 
1686668699.946767 -4.010000e+01 -1.440185e-10 8 128 
1686668700.008619 -4.010000e+01 -1.189358e-10 8 128 
1686668701.032917 -4.210000e+01 -1.680272e-10 264 128 
1686668701.094774 -4.210000e+01 -1.697400e-10 8 128 
1686668701.156627 -4.210000e+01 -1.160037e-10 8 128 
1686668701.218496 -4.210000e+01 -1.201899e-10 8 128 
1686668702.242795 -4.410000e+01 -2.119045e-10 264 128 
1686668702.304660 -4.410000e+01 -1.940156e-10 8 128 
1686668702.366519 -4.410000e+01 -1.163404e-10 8 128 
1686668702.428380 -4.410000e+01 -1.611119e-10 8 128 
