# timestamp , source voltage , measured current , status , source status 
1685030937.719607 -3.410000e+01 -1.164352e-10 264 128 
1685030938.561909 -3.410000e+01 -1.088564e-10 8 128 
1685030938.838819 -3.410000e+01 -9.332900e-11 8 128 
1685030938.900668 -3.410000e+01 -1.475578e-10 8 128 
1685030940.490417 -3.610000e+01 -1.274410e-10 264 128 
1685030940.767309 -3.610000e+01 -1.105092e-10 8 128 
1685030940.829164 -3.610000e+01 -1.523014e-10 8 128 
1685030940.891018 -3.610000e+01 -1.551812e-10 8 128 
1685030942.480769 -3.810000e+01 -1.518242e-10 264 128 
1685030942.757651 -3.810000e+01 -1.412234e-10 8 128 
1685030942.819504 -3.810000e+01 -1.846991e-10 8 128 
1685030942.881364 -3.810000e+01 -1.495667e-10 8 128 
1685030944.471119 -4.010000e+01 -1.148405e-10 264 128 
1685030945.313443 -4.010000e+01 -1.553555e-10 8 128 
1685030945.590331 -4.010000e+01 -1.493112e-10 8 128 
1685030945.652195 -4.010000e+01 -1.232478e-10 8 128 
1685030947.241932 -4.210000e+01 -1.424362e-10 264 128 
1685030947.518851 -4.210000e+01 -1.303427e-10 8 128 
1685030947.580697 -4.210000e+01 -1.338728e-10 8 128 
1685030947.642542 -4.210000e+01 -1.546005e-10 8 128 
1685030949.232288 -4.410000e+01 -1.761148e-10 264 128 
1685030949.509201 -4.410000e+01 -1.274745e-10 8 128 
1685030949.571051 -4.410000e+01 -1.474591e-10 8 128 
1685030949.632912 -4.410000e+01 -1.630658e-10 8 128 
1685030951.222670 -4.610000e+01 -1.988686e-10 264 128 
1685030951.499574 -4.610000e+01 -1.301337e-10 8 128 
1685030951.561428 -4.610000e+01 -1.819880e-10 8 128 
1685030951.623275 -4.610000e+01 -1.874920e-10 8 128 
1685030953.213005 -4.810000e+01 -1.588986e-10 264 128 
1685030953.489892 -4.810000e+01 -1.582236e-10 8 128 
1685030953.551744 -4.810000e+01 -1.758217e-10 8 128 
1685030953.613595 -4.810000e+01 -1.801646e-10 8 128 
1685030955.203317 -5.010000e+01 -1.426972e-10 264 128 
1685030955.480206 -5.010000e+01 -1.817208e-10 8 128 
1685030955.542064 -5.010000e+01 -1.926073e-10 8 128 
1685030955.603923 -5.010000e+01 -1.986223e-10 8 128 
