# timestamp , source voltage , measured current , status , source status 
1685033968.539079 -3.410000e+01 7.641849e-09 264 128 
1685033968.815957 -3.410000e+01 -9.668543e-11 8 128 
1685033969.443228 -3.410000e+01 -1.178854e-10 8 128 
1685033970.285519 -3.410000e+01 -8.922844e-11 8 128 
1685033971.424867 -3.610000e+01 -1.124607e-10 264 128 
1685033971.486717 -3.610000e+01 -1.405158e-10 8 128 
1685033972.013982 -3.610000e+01 -1.163952e-10 8 128 
1685033972.706251 -3.610000e+01 -1.340463e-10 8 128 
1685033973.845613 -3.810000e+01 -1.196951e-10 264 128 
1685033973.907468 -3.810000e+01 -1.408643e-10 8 128 
1685033974.434723 -3.810000e+01 -1.249482e-10 8 128 
1685033975.127023 -3.810000e+01 -1.308803e-10 8 128 
1685033976.266367 -4.010000e+01 -1.445569e-10 264 128 
1685033976.328218 -4.010000e+01 -1.373978e-10 8 128 
1685033976.855484 -4.010000e+01 -1.114547e-10 8 128 
1685033977.082372 -4.010000e+01 -1.442666e-10 8 128 
1685033978.106700 -4.210000e+01 -1.304363e-10 264 128 
1685033978.733979 -4.210000e+01 -1.268908e-10 8 128 
1685033979.576270 -4.210000e+01 -1.222692e-10 8 128 
1685033979.853155 -4.210000e+01 -1.093602e-10 8 128 
1685033980.877488 -4.410000e+01 -1.499392e-10 264 128 
1685033981.504757 -4.410000e+01 -1.233768e-10 8 128 
1685033982.347061 -4.410000e+01 -1.130088e-10 8 128 
1685033982.623932 -4.410000e+01 -1.385418e-10 8 128 
1685033983.648243 -4.610000e+01 -1.718863e-10 264 128 
1685033984.275518 -4.610000e+01 -1.360063e-10 8 128 
1685033985.117812 -4.610000e+01 -1.715927e-10 8 128 
1685033985.394700 -4.610000e+01 -1.192537e-10 8 128 
1685033986.419004 -4.810000e+01 -1.708413e-10 264 128 
1685033987.046269 -4.810000e+01 -1.562205e-10 8 128 
1685033987.323139 -4.810000e+01 -1.590663e-10 8 128 
1685033987.384979 -4.810000e+01 -1.084892e-10 8 128 
1685033988.409272 -5.010000e+01 -1.369451e-10 264 128 
1685033989.036540 -5.010000e+01 -1.844890e-10 8 128 
1685033989.878843 -5.010000e+01 -1.192424e-10 8 128 
1685033990.155733 -5.010000e+01 -1.732740e-10 8 128 
