# timestamp , source voltage , measured current , status , source status 
1685033013.924818 -3.410000e+01 -1.104223e-10 264 128 
1685033014.767125 -3.410000e+01 -1.205235e-10 8 128 
1685033015.043995 -3.410000e+01 -1.158627e-10 8 128 
1685033015.105857 -3.410000e+01 -1.379723e-10 8 128 
1685033016.695611 -3.610000e+01 -1.395952e-10 264 128 
1685033017.537960 -3.610000e+01 -1.529843e-10 8 128 
1685033017.814856 -3.610000e+01 -1.425997e-10 8 128 
1685033017.876704 -3.610000e+01 -1.372002e-10 8 128 
1685033019.466424 -3.810000e+01 -9.993244e-11 264 128 
1685033020.308749 -3.810000e+01 -1.525725e-10 8 128 
1685033020.585648 -3.810000e+01 -1.470937e-10 8 128 
1685033020.647506 -3.810000e+01 -1.184987e-10 8 128 
1685033021.671819 -4.010000e+01 -1.603547e-10 264 128 
1685033022.299109 -4.010000e+01 -1.336748e-10 8 128 
1685033022.575994 -4.010000e+01 -1.110553e-10 8 128 
1685033022.637836 -4.010000e+01 -1.560583e-10 8 128 
1685033023.662152 -4.210000e+01 -1.941812e-10 264 128 
1685033024.289441 -4.210000e+01 -6.921710e-11 8 128 
1685033025.131756 -4.210000e+01 -1.715283e-10 8 128 
1685033025.408648 -4.210000e+01 -1.417753e-10 8 128 
1685033026.432975 -4.410000e+01 -1.525748e-10 264 128 
1685033027.060249 -4.410000e+01 -1.474351e-10 8 128 
1685033027.902557 -4.410000e+01 -1.556112e-10 8 128 
1685033028.179434 -4.410000e+01 -1.267666e-10 8 128 
1685033029.203763 -4.610000e+01 -1.557680e-10 264 128 
1685033029.831054 -4.610000e+01 -1.806091e-10 8 128 
1685033030.673357 -4.610000e+01 -1.437064e-10 8 128 
1685033030.950240 -4.610000e+01 -1.547288e-10 8 128 
1685033031.974554 -4.810000e+01 -1.932755e-10 264 128 
1685033032.036403 -4.810000e+01 -1.891357e-10 8 128 
1685033032.663702 -4.810000e+01 -1.288911e-10 8 128 
1685033032.940598 -4.810000e+01 -1.795673e-10 8 128 
1685033033.964908 -5.010000e+01 -1.680654e-10 264 128 
1685033034.026764 -5.010000e+01 -1.717349e-10 8 128 
1685033034.654044 -5.010000e+01 -1.830736e-10 8 128 
1685033035.496364 -5.010000e+01 -1.877705e-10 8 128 
