# timestamp , source voltage , measured current , status , source status 
1685035403.741299 -3.410000e+01 -1.131598e-10 264 128 
1685035404.583603 -3.410000e+01 -1.210458e-10 8 128 
1685035405.425929 -3.410000e+01 -9.499247e-11 8 128 
1685035405.702825 -3.410000e+01 -1.376303e-10 8 128 
1685035407.292579 -3.610000e+01 -1.001881e-10 264 128 
1685035408.134895 -3.610000e+01 -1.485375e-10 8 128 
1685035408.411774 -3.610000e+01 -1.234401e-10 8 128 
1685035408.473626 -3.610000e+01 -1.154743e-10 8 128 
1685035410.063361 -3.810000e+01 -1.378040e-10 264 128 
1685035410.340238 -3.810000e+01 -1.175760e-10 8 128 
1685035410.402094 -3.810000e+01 -1.335370e-10 8 128 
1685035410.463936 -3.810000e+01 -8.949756e-11 8 128 
1685035412.053640 -4.010000e+01 -1.597985e-10 264 128 
1685035412.330512 -4.010000e+01 -1.223139e-10 8 128 
1685035412.392358 -4.010000e+01 -1.313075e-10 8 128 
1685035412.454194 -4.010000e+01 -1.262620e-10 8 128 
1685035414.043919 -4.210000e+01 -1.133162e-10 264 128 
1685035414.320797 -4.210000e+01 -1.164380e-10 8 128 
1685035414.382650 -4.210000e+01 -1.288399e-10 8 128 
1685035414.444500 -4.210000e+01 -1.538760e-10 8 128 
1685035415.468806 -4.410000e+01 -1.246537e-10 264 128 
1685035415.530661 -4.410000e+01 -1.288167e-10 8 128 
1685035415.592505 -4.410000e+01 -1.563608e-10 8 128 
1685035415.654360 -4.410000e+01 -1.513619e-10 8 128 
1685035417.244071 -4.610000e+01 -1.467978e-10 264 128 
1685035417.520964 -4.610000e+01 -1.373691e-10 8 128 
1685035417.582804 -4.610000e+01 -1.724904e-10 8 128 
1685035417.644653 -4.610000e+01 -1.300940e-10 8 128 
1685035419.234377 -4.810000e+01 -1.418979e-10 264 128 
1685035419.511248 -4.810000e+01 -1.638741e-10 8 128 
1685035419.573100 -4.810000e+01 -1.376652e-10 8 128 
1685035419.634941 -4.810000e+01 -1.563320e-10 8 128 
1685035421.224678 -5.010000e+01 -1.511701e-10 264 128 
1685035421.501558 -5.010000e+01 -1.449113e-10 8 128 
1685035421.563404 -5.010000e+01 -1.209378e-10 8 128 
1685035421.625244 -5.010000e+01 -1.546482e-10 8 128 
