# timestamp , source voltage , measured current , status , source status 
1685031286.463416 -3.410000e+01 -1.296866e-10 264 128 
1685031286.525276 -3.410000e+01 -1.123960e-10 8 128 
1685031287.152583 -3.410000e+01 -1.214742e-10 8 128 
1685031287.994907 -3.410000e+01 -9.481781e-11 8 128 
1685031289.134273 -3.610000e+01 -1.067758e-10 264 128 
1685031289.196129 -3.610000e+01 -1.658179e-10 8 128 
1685031289.723397 -3.610000e+01 -1.369564e-10 8 128 
1685031290.415709 -3.610000e+01 -1.205986e-10 8 128 
1685031291.555062 -3.810000e+01 -1.199615e-10 264 128 
1685031292.082355 -3.810000e+01 -1.492729e-10 8 128 
1685031292.774679 -3.810000e+01 -9.887693e-11 8 128 
1685031293.001575 -3.810000e+01 -1.226729e-10 8 128 
1685031294.591334 -4.010000e+01 -1.131415e-10 264 128 
1685031295.433653 -4.010000e+01 -1.447151e-10 8 128 
1685031295.710547 -4.010000e+01 -1.159553e-10 8 128 
1685031295.772409 -4.010000e+01 -1.438361e-10 8 128 
1685031297.362151 -4.210000e+01 -1.471332e-10 264 128 
1685031297.639054 -4.210000e+01 -1.470816e-10 8 128 
1685031297.700901 -4.210000e+01 -1.474242e-10 8 128 
1685031297.762749 -4.210000e+01 -1.411768e-10 8 128 
1685031299.352495 -4.410000e+01 -1.574316e-10 264 128 
1685031299.629380 -4.410000e+01 -1.817616e-10 8 128 
1685031299.691235 -4.410000e+01 -1.449335e-10 8 128 
1685031299.753086 -4.410000e+01 -1.223595e-10 8 128 
1685031300.777375 -4.610000e+01 -1.842697e-10 264 128 
1685031300.839230 -4.610000e+01 -1.909758e-10 8 128 
1685031300.901074 -4.610000e+01 -1.530561e-10 8 128 
1685031301.528364 -4.610000e+01 -1.465185e-10 8 128 
1685031302.667716 -4.810000e+01 -1.615506e-10 264 128 
1685031302.729560 -4.810000e+01 -1.842813e-10 8 128 
1685031302.791410 -4.810000e+01 -1.401377e-10 8 128 
1685031303.318702 -4.810000e+01 -1.053482e-10 8 128 
1685031304.458057 -5.010000e+01 -1.667586e-10 264 128 
1685031304.519920 -5.010000e+01 -1.736155e-10 8 128 
1685031305.047205 -5.010000e+01 -1.414910e-10 8 128 
1685031305.739515 -5.010000e+01 -1.474115e-10 8 128 
