# timestamp , source voltage , measured current , status , source status 
1685463188.803452 -3.410000e+01 -1.045537e-10 264 128 
1685463189.645784 -3.410000e+01 -1.111757e-10 8 128 
1685463190.488096 -3.410000e+01 -8.831755e-11 8 128 
1685463190.764985 -3.410000e+01 -7.154444e-11 8 128 
1685463192.354783 -3.610000e+01 -1.366840e-10 264 128 
1685463193.197111 -3.610000e+01 -1.141562e-10 8 128 
1685463193.473999 -3.610000e+01 -1.324561e-10 8 128 
1685463193.535843 -3.610000e+01 -1.219587e-10 8 128 
1685463194.560147 -3.810000e+01 -1.474590e-10 264 128 
1685463195.187425 -3.810000e+01 -1.196244e-10 8 128 
1685463196.029743 -3.810000e+01 -1.047624e-10 8 128 
1685463196.306647 -3.810000e+01 -1.024271e-10 8 128 
1685463197.330970 -4.010000e+01 -1.004878e-10 264 128 
1685463197.958246 -4.010000e+01 -1.757145e-10 8 128 
1685463198.800562 -4.010000e+01 -1.308389e-10 8 128 
1685463199.077460 -4.010000e+01 -1.132438e-10 8 128 
1685463200.101782 -4.210000e+01 -1.418678e-10 264 128 
1685463200.729062 -4.210000e+01 -1.404531e-10 8 128 
1685463201.571371 -4.210000e+01 -1.264842e-10 8 128 
1685463201.848270 -4.210000e+01 -1.894313e-10 8 128 
1685463202.872591 -4.410000e+01 -1.606041e-10 264 128 
1685463203.499873 -4.410000e+01 -1.252897e-10 8 128 
1685463204.342214 -4.410000e+01 -1.210914e-10 8 128 
1685463204.619092 -4.410000e+01 -1.206001e-10 8 128 
1685463205.643412 -4.610000e+01 -1.614402e-10 264 128 
1685463206.270710 -4.610000e+01 -1.438221e-10 8 128 
1685463207.113028 -4.610000e+01 -1.783471e-10 8 128 
1685463207.389916 -4.610000e+01 -1.114846e-10 8 128 
1685463208.414230 -4.810000e+01 -1.560812e-10 264 128 
1685463209.041525 -4.810000e+01 -1.915043e-10 8 128 
1685463209.883859 -4.810000e+01 -1.588754e-10 8 128 
1685463210.160748 -4.810000e+01 -1.418446e-10 8 128 
1685463211.185072 -5.010000e+01 -1.405731e-10 264 128 
1685463211.812373 -5.010000e+01 -2.159222e-10 8 128 
1685463212.654704 -5.010000e+01 -1.231094e-10 8 128 
1685463213.497028 -5.010000e+01 -1.538421e-10 8 128 
