# timestamp , source voltage , measured current , status , source status 
1685470530.450209 -3.410000e+01 7.900271e-09 264 128 
1685470531.292581 -3.410000e+01 -1.022222e-10 8 128 
1685470531.569484 -3.410000e+01 -1.169010e-10 8 128 
1685470531.631342 -3.410000e+01 -8.537993e-11 8 128 
1685470533.221118 -3.610000e+01 -1.458103e-10 264 128 
1685470534.063466 -3.610000e+01 -1.102358e-10 8 128 
1685470534.340364 -3.610000e+01 -1.014221e-10 8 128 
1685470534.402230 -3.610000e+01 -1.186603e-10 8 128 
1685470535.992007 -3.810000e+01 -1.103634e-10 264 128 
1685470536.834355 -3.810000e+01 -1.227898e-10 8 128 
1685470537.676719 -3.810000e+01 -1.286522e-10 8 128 
1685470537.953632 -3.810000e+01 -1.425812e-10 8 128 
1685470538.977949 -4.010000e+01 -1.106072e-10 264 128 
1685470539.605256 -4.010000e+01 -1.666503e-10 8 128 
1685470540.447617 -4.010000e+01 -1.374139e-10 8 128 
1685470541.289955 -4.010000e+01 -1.209400e-10 8 128 
1685470542.429319 -4.210000e+01 -1.557958e-10 264 128 
1685470542.491179 -4.210000e+01 -1.374661e-10 8 128 
1685470543.018496 -4.210000e+01 -1.331287e-10 8 128 
1685470543.710833 -4.210000e+01 -1.265879e-10 8 128 
1685470544.850209 -4.410000e+01 -1.550178e-10 264 128 
1685470544.912076 -4.410000e+01 -1.379016e-10 8 128 
1685470544.973939 -4.410000e+01 -1.971931e-10 8 128 
1685470545.501231 -4.410000e+01 -1.356916e-10 8 128 
1685470546.640619 -4.610000e+01 -1.955731e-10 264 128 
1685470546.702470 -4.610000e+01 -1.235200e-10 8 128 
1685470546.764326 -4.610000e+01 -1.551513e-10 8 128 
1685470547.291624 -4.610000e+01 -1.402204e-10 8 128 
1685470548.896436 -4.810000e+01 -1.601792e-10 264 128 
1685470549.123360 -4.810000e+01 -1.529334e-10 8 128 
1685470549.185225 -4.810000e+01 -1.824689e-10 8 128 
1685470549.247090 -4.810000e+01 -1.822367e-10 8 128 
1685470550.836847 -5.010000e+01 -1.588571e-10 264 128 
1685470551.679195 -5.010000e+01 -1.882503e-10 8 128 
1685470551.956079 -5.010000e+01 -1.471333e-10 8 128 
1685470552.017938 -5.010000e+01 -1.686273e-10 8 128 
