# timestamp , source voltage , measured current , status , source status 
1683826237.951193 -3.410000e+01 -7.724941e-11 264 128 
1683826238.793567 -3.410000e+01 -9.331193e-11 8 128 
1683826239.070487 -3.410000e+01 -7.535475e-11 8 128 
1683826239.132349 -3.410000e+01 -1.108712e-10 8 128 
1683826240.156658 -3.610000e+01 -1.010762e-10 264 128 
1683826240.218511 -3.610000e+01 -1.086648e-10 8 128 
1683826240.280365 -3.610000e+01 -5.375566e-11 8 128 
1683826240.342232 -3.610000e+01 -1.424627e-10 8 128 
1683826241.366536 -3.810000e+01 -1.428924e-10 264 128 
1683826241.428386 -3.810000e+01 -1.084849e-10 8 128 
1683826241.490234 -3.810000e+01 -1.395307e-10 8 128 
1683826241.552101 -3.810000e+01 -1.231281e-10 8 128 
1683826242.576418 -4.010000e+01 -1.008150e-10 264 128 
1683826242.638267 -4.010000e+01 -1.381836e-10 8 128 
1683826242.700125 -4.010000e+01 -1.699436e-10 8 128 
1683826242.761990 -4.010000e+01 -1.602357e-10 8 128 
1683826243.786299 -4.210000e+01 -1.265422e-10 264 128 
1683826243.848149 -4.210000e+01 -1.202309e-10 8 128 
1683826243.910006 -4.210000e+01 -1.595563e-10 8 128 
1683826243.971870 -4.210000e+01 -1.109119e-10 8 128 
1683826244.996162 -4.410000e+01 -1.503709e-10 264 128 
1683826245.058012 -4.410000e+01 -1.352398e-10 8 128 
1683826245.119872 -4.410000e+01 -1.115622e-10 8 128 
1683826245.181739 -4.410000e+01 -1.081830e-10 8 128 
1683826246.206055 -4.610000e+01 -1.439956e-10 264 128 
1683826246.267907 -4.610000e+01 -1.843371e-10 8 128 
1683826246.329769 -4.610000e+01 -1.569610e-10 8 128 
1683826246.391630 -4.610000e+01 -1.345432e-10 8 128 
1683826247.415942 -4.810000e+01 -1.927446e-10 264 128 
1683826247.477802 -4.810000e+01 -1.372082e-10 8 128 
1683826247.539655 -4.810000e+01 -1.132576e-10 8 128 
1683826247.601514 -4.810000e+01 -1.344619e-10 8 128 
1683826248.625827 -5.010000e+01 -1.582788e-10 264 128 
1683826248.687697 -5.010000e+01 -1.811552e-10 8 128 
1683826248.749547 -5.010000e+01 -1.663610e-10 8 128 
1683826248.811401 -5.010000e+01 -1.816430e-10 8 128 
