# timestamp , source voltage , measured current , status , source status 
1689168071.254047 -4.600000e+01 -2.161698e-10 264 128 
1689168071.315896 -4.600000e+01 -1.862864e-10 8 128 
1689168071.377755 -4.600000e+01 -1.738558e-10 8 128 
1689168071.439600 -4.600000e+01 -2.051385e-10 8 128 
1689168072.463891 -4.800000e+01 -2.288791e-10 264 128 
1689168072.525745 -4.800000e+01 -2.254012e-10 8 128 
1689168072.587598 -4.800000e+01 -2.208783e-10 8 128 
1689168072.649446 -4.800000e+01 -1.923073e-10 8 128 
1689168073.673754 -5.000000e+01 -2.641736e-10 264 128 
1689168073.735612 -5.000000e+01 -2.107178e-10 8 128 
1689168073.797468 -5.000000e+01 -2.314510e-10 8 128 
1689168073.859323 -5.000000e+01 -2.269223e-10 8 128 
1689168074.883635 -5.200000e+01 -2.484568e-10 264 128 
1689168074.945488 -5.200000e+01 -2.520506e-10 8 128 
1689168075.007339 -5.200000e+01 -2.371234e-10 8 128 
1689168075.069191 -5.200000e+01 -2.653694e-10 8 128 
1689168076.093496 -5.400000e+01 -2.833276e-10 264 128 
1689168076.155359 -5.400000e+01 -2.511218e-10 8 128 
1689168076.217213 -5.400000e+01 -2.669487e-10 8 128 
1689168076.279066 -5.400000e+01 -2.698808e-10 8 128 
1689168077.303369 -5.600000e+01 -2.833969e-10 264 128 
1689168077.365229 -5.600000e+01 -2.778931e-10 8 128 
1689168077.427074 -5.600000e+01 -2.575315e-10 8 128 
1689168077.488915 -5.600000e+01 -3.225755e-10 8 128 
1689168078.513214 -5.800000e+01 -3.012560e-10 264 128 
1689168078.575070 -5.800000e+01 -2.552845e-10 8 128 
1689168078.636930 -5.800000e+01 -2.926924e-10 8 128 
1689168078.698784 -5.800000e+01 -3.042579e-10 8 128 
1689168079.723085 -6.000000e+01 -2.949858e-10 264 128 
1689168079.784937 -6.000000e+01 -2.875252e-10 8 128 
1689168079.846782 -6.000000e+01 -2.589945e-10 8 128 
1689168079.908634 -6.000000e+01 -3.173677e-10 8 128 
1689168080.932939 -6.200000e+01 -3.070042e-10 264 128 
1689168080.994794 -6.200000e+01 -2.938248e-10 8 128 
1689168081.056636 -6.200000e+01 -3.003796e-10 8 128 
1689168081.118489 -6.200000e+01 -2.892261e-10 8 128 
