# timestamp , source voltage , measured current , status , source status 
1685019663.565589 -4.600000e+01 -1.381354e-10 264 128 
1685019663.627435 -4.600000e+01 -1.281430e-10 8 128 
1685019663.689285 -4.600000e+01 -1.776462e-10 8 128 
1685019664.316574 -4.600000e+01 -1.154154e-10 8 128 
1685019665.455920 -4.800000e+01 -1.690299e-10 264 128 
1685019665.517763 -4.800000e+01 -1.713059e-10 8 128 
1685019665.579601 -4.800000e+01 -1.664578e-10 8 128 
1685019666.106849 -4.800000e+01 -1.401468e-10 8 128 
1685019667.246192 -5.000000e+01 -1.787551e-10 264 128 
1685019667.308038 -5.000000e+01 -1.505664e-10 8 128 
1685019667.369881 -5.000000e+01 -1.548629e-10 8 128 
1685019667.897125 -5.000000e+01 -1.711986e-10 8 128 
1685019669.036495 -5.200000e+01 -1.561345e-10 264 128 
1685019669.098341 -5.200000e+01 -1.685305e-10 8 128 
1685019669.160180 -5.200000e+01 -1.648959e-10 8 128 
1685019669.687449 -5.200000e+01 -1.346553e-10 8 128 
1685019670.826783 -5.400000e+01 -2.141725e-10 264 128 
1685019670.888636 -5.400000e+01 -1.986528e-10 8 128 
1685019670.950493 -5.400000e+01 -1.856296e-10 8 128 
1685019671.477750 -5.400000e+01 -1.444319e-10 8 128 
1685019672.617098 -5.600000e+01 -2.286415e-10 264 128 
1685019672.678952 -5.600000e+01 -1.927422e-10 8 128 
1685019672.740808 -5.600000e+01 -1.899610e-10 8 128 
1685019673.268070 -5.600000e+01 -1.789629e-10 8 128 
1685019674.407424 -5.800000e+01 -1.881030e-10 264 128 
1685019674.469266 -5.800000e+01 -1.739592e-10 8 128 
1685019674.531107 -5.800000e+01 -2.201935e-10 8 128 
1685019675.058369 -5.800000e+01 -1.828133e-10 8 128 
1685019676.197696 -6.000000e+01 -1.889277e-10 264 128 
1685019676.259553 -6.000000e+01 -1.826163e-10 8 128 
1685019676.321399 -6.000000e+01 -2.486493e-10 8 128 
1685019676.848654 -6.000000e+01 -1.908968e-10 8 128 
1685019677.987995 -6.200000e+01 -2.157576e-10 264 128 
1685019678.049842 -6.200000e+01 -1.861579e-10 8 128 
1685019678.111687 -6.200000e+01 -2.084419e-10 8 128 
1685019678.638950 -6.200000e+01 -2.036596e-10 8 128 
