# timestamp , source voltage , measured current , status , source status 
1689190045.540934 -4.600000e+01 -1.514503e-10 264 128 
1689190045.602785 -4.600000e+01 -1.581098e-10 8 128 
1689190045.664627 -4.600000e+01 -1.993090e-10 8 128 
1689190045.726481 -4.600000e+01 -1.644558e-10 8 128 
1689190046.750778 -4.800000e+01 -1.340093e-10 264 128 
1689190046.812647 -4.800000e+01 -1.811653e-10 8 128 
1689190046.874495 -4.800000e+01 -1.818388e-10 8 128 
1689190046.936335 -4.800000e+01 -1.739544e-10 8 128 
1689190047.960641 -5.000000e+01 -1.673238e-10 264 128 
1689190048.022502 -5.000000e+01 -1.797023e-10 8 128 
1689190048.084362 -5.000000e+01 -2.197691e-10 8 128 
1689190048.146217 -5.000000e+01 -1.609256e-10 8 128 
1689190049.170516 -5.200000e+01 -1.880745e-10 264 128 
1689190049.232366 -5.200000e+01 -1.833542e-10 8 128 
1689190049.294208 -5.200000e+01 -1.963421e-10 8 128 
1689190049.356063 -5.200000e+01 -1.986413e-10 8 128 
1689190050.380356 -5.400000e+01 -2.011611e-10 264 128 
1689190050.442215 -5.400000e+01 -2.449439e-10 8 128 
1689190050.504067 -5.400000e+01 -2.147643e-10 8 128 
1689190050.565918 -5.400000e+01 -1.998605e-10 8 128 
1689190051.590215 -5.600000e+01 -2.116698e-10 264 128 
1689190051.652083 -5.600000e+01 -2.021249e-10 8 128 
1689190051.713925 -5.600000e+01 -2.408331e-10 8 128 
1689190051.775779 -5.600000e+01 -2.030423e-10 8 128 
1689190052.800076 -5.800000e+01 -2.100036e-10 264 128 
1689190052.861932 -5.800000e+01 -2.491937e-10 8 128 
1689190052.923783 -5.800000e+01 -2.457972e-10 8 128 
1689190052.985640 -5.800000e+01 -2.017067e-10 8 128 
1689190054.009940 -6.000000e+01 -2.327863e-10 264 128 
1689190054.071798 -6.000000e+01 -2.537513e-10 8 128 
1689190054.133655 -6.000000e+01 -2.611888e-10 8 128 
1689190054.195508 -6.000000e+01 -2.193628e-10 8 128 
1689190055.219791 -6.200000e+01 -2.173191e-10 264 128 
1689190055.281647 -6.200000e+01 -2.520330e-10 8 128 
1689190055.343510 -6.200000e+01 -2.685105e-10 8 128 
1689190055.405367 -6.200000e+01 -2.195022e-10 8 128 
