# timestamp , source voltage , measured current , status , source status 
1686590300.987023 -2.810000e+01 -1.209193e-10 264 128 
1686590301.263930 -2.810000e+01 -7.717756e-11 8 128 
1686590301.325794 -2.810000e+01 -8.552692e-11 8 128 
1686590301.387655 -2.810000e+01 -1.536856e-10 8 128 
1686590302.977408 -3.010000e+01 -7.359013e-11 264 128 
1686590303.254297 -3.010000e+01 -1.337066e-10 8 128 
1686590303.316158 -3.010000e+01 -1.606064e-10 8 128 
1686590303.378009 -3.010000e+01 -1.337936e-10 8 128 
1686590304.402310 -3.210000e+01 -1.352684e-10 264 128 
1686590304.464172 -3.210000e+01 -1.522109e-10 8 128 
1686590304.526021 -3.210000e+01 -2.021092e-10 8 128 
1686590304.587888 -3.210000e+01 -9.767345e-11 8 128 
1686590305.612208 -3.410000e+01 -1.288352e-10 264 128 
1686590306.239535 -3.410000e+01 -1.913274e-10 8 128 
1686590306.516442 -3.410000e+01 -9.537416e-11 8 128 
1686590306.578293 -3.410000e+01 -1.396638e-10 8 128 
1686590307.602612 -3.610000e+01 -1.821995e-10 264 128 
1686590307.664485 -3.610000e+01 -1.617911e-10 8 128 
1686590307.726351 -3.610000e+01 -1.361974e-10 8 128 
1686590307.788202 -3.610000e+01 -1.381192e-10 8 128 
1686590308.812500 -3.810000e+01 -1.929819e-10 264 128 
1686590308.874369 -3.810000e+01 -1.186106e-10 8 128 
1686590308.936232 -3.810000e+01 -1.494065e-10 8 128 
1686590308.998098 -3.810000e+01 -1.759290e-10 8 128 
1686590310.022408 -4.010000e+01 -1.430894e-10 264 128 
1686590310.084271 -4.010000e+01 -1.849519e-10 8 128 
1686590310.146143 -4.010000e+01 -2.046697e-10 8 128 
1686590310.208006 -4.010000e+01 -1.820198e-10 8 128 
1686590311.232305 -4.210000e+01 -1.547424e-10 264 128 
1686590311.294169 -4.210000e+01 -1.700707e-10 8 128 
1686590311.356030 -4.210000e+01 -2.057264e-10 8 128 
1686590311.417884 -4.210000e+01 -1.323769e-10 8 128 
1686590312.442184 -4.410000e+01 -1.636607e-10 264 128 
1686590312.504041 -4.410000e+01 -2.440296e-10 8 128 
1686590312.565900 -4.410000e+01 -2.130132e-10 8 128 
1686590312.627761 -4.410000e+01 -1.635736e-10 8 128 
