# timestamp , source voltage , measured current , status , source status 
1686591745.095659 -2.810000e+01 -1.553226e-10 264 128 
1686591745.372588 -2.810000e+01 -1.121653e-10 8 128 
1686591745.434450 -2.810000e+01 -7.887274e-11 8 128 
1686591745.496310 -2.810000e+01 -1.177973e-10 8 128 
1686591746.520616 -3.010000e+01 -1.875582e-10 264 128 
1686591747.147968 -3.010000e+01 -9.358374e-11 8 128 
1686591747.424883 -3.010000e+01 -1.606351e-10 8 128 
1686591747.486743 -3.010000e+01 -1.638808e-10 8 128 
1686591748.511049 -3.210000e+01 -1.115963e-10 264 128 
1686591749.138389 -3.210000e+01 -1.520406e-10 8 128 
1686591749.415322 -3.210000e+01 -1.633640e-10 8 128 
1686591749.477197 -3.210000e+01 -1.440411e-10 8 128 
1686591751.066970 -3.410000e+01 -1.443226e-10 264 128 
1686591751.343891 -3.410000e+01 -2.032059e-10 8 128 
1686591751.405759 -3.410000e+01 -1.197423e-10 8 128 
1686591751.467633 -3.410000e+01 -1.008316e-10 8 128 
1686591752.491960 -3.610000e+01 -1.834069e-10 264 128 
1686591752.553834 -3.610000e+01 -1.765556e-10 8 128 
1686591752.615693 -3.610000e+01 -1.533136e-10 8 128 
1686591752.677564 -3.610000e+01 -1.512349e-10 8 128 
1686591753.701886 -3.810000e+01 -2.046923e-10 264 128 
1686591753.763743 -3.810000e+01 -1.917040e-10 8 128 
1686591753.825617 -3.810000e+01 -1.468339e-10 8 128 
1686591753.887471 -3.810000e+01 -1.575579e-10 8 128 
1686591754.911796 -4.010000e+01 -2.327303e-10 264 128 
1686591754.973671 -4.010000e+01 -1.098312e-10 8 128 
1686591755.035530 -4.010000e+01 -1.502537e-10 8 128 
1686591755.097401 -4.010000e+01 -1.868731e-10 8 128 
1686591756.121700 -4.210000e+01 -1.501666e-10 264 128 
1686591756.183577 -4.210000e+01 -1.394889e-10 8 128 
1686591756.245434 -4.210000e+01 -1.590733e-10 8 128 
1686591756.307304 -4.210000e+01 -2.254261e-10 8 128 
1686591757.331614 -4.410000e+01 -1.401046e-10 264 128 
1686591757.393473 -4.410000e+01 -1.369693e-10 8 128 
1686591757.455343 -4.410000e+01 -2.388382e-10 8 128 
1686591757.517203 -4.410000e+01 -2.084258e-10 8 128 
