# timestamp , source voltage , measured current , status , source status 
1686592609.790073 -2.810000e+01 -6.881060e-11 264 128 
1686592609.851937 -2.810000e+01 -1.164327e-10 8 128 
1686592609.913807 -2.810000e+01 -1.601414e-10 8 128 
1686592609.975647 -2.810000e+01 -8.063192e-11 8 128 
1686592610.999943 -3.010000e+01 -1.118225e-10 264 128 
1686592611.061813 -3.010000e+01 -1.362085e-10 8 128 
1686592611.123672 -3.010000e+01 -1.353840e-10 8 128 
1686592611.185540 -3.010000e+01 -9.302226e-11 8 128 
1686592612.209840 -3.210000e+01 -1.300307e-10 264 128 
1686592612.271709 -3.210000e+01 -1.776471e-10 8 128 
1686592612.333578 -3.210000e+01 -1.109633e-10 8 128 
1686592612.395422 -3.210000e+01 -1.070325e-10 8 128 
1686592613.419745 -3.410000e+01 -1.925397e-10 264 128 
1686592613.481595 -3.410000e+01 -1.644959e-10 8 128 
1686592613.543428 -3.410000e+01 -1.262334e-10 8 128 
1686592613.605268 -3.410000e+01 -1.147489e-10 8 128 
1686592614.629565 -3.610000e+01 -1.888934e-10 264 128 
1686592614.691419 -3.610000e+01 -1.230865e-10 8 128 
1686592614.753284 -3.610000e+01 -1.211821e-10 8 128 
1686592614.815146 -3.610000e+01 -1.833023e-10 8 128 
1686592615.839457 -3.810000e+01 -1.648329e-10 264 128 
1686592615.901317 -3.810000e+01 -1.176288e-10 8 128 
1686592615.963177 -3.810000e+01 -1.861007e-10 8 128 
1686592616.025038 -3.810000e+01 -1.831512e-10 8 128 
1686592617.049335 -4.010000e+01 -1.770490e-10 264 128 
1686592617.111206 -4.010000e+01 -1.154283e-10 8 128 
1686592617.173060 -4.010000e+01 -1.248690e-10 8 128 
1686592617.234915 -4.010000e+01 -1.886961e-10 8 128 
1686592618.259227 -4.210000e+01 -1.661625e-10 264 128 
1686592618.321101 -4.210000e+01 -1.349892e-10 8 128 
1686592618.382966 -4.210000e+01 -1.760097e-10 8 128 
1686592618.444827 -4.210000e+01 -1.994897e-10 8 128 
1686592619.469123 -4.410000e+01 -1.785063e-10 264 128 
1686592619.530992 -4.410000e+01 -1.553282e-10 8 128 
1686592619.592851 -4.410000e+01 -2.335835e-10 8 128 
1686592619.654691 -4.410000e+01 -1.430248e-10 8 128 
