# timestamp , source voltage , measured current , status , source status 
1686594552.202280 -2.810000e+01 -8.325620e-11 264 128 
1686594552.264134 -2.810000e+01 -1.319292e-10 8 128 
1686594552.325987 -2.810000e+01 -1.424615e-10 8 128 
1686594552.953285 -2.810000e+01 -9.355469e-11 8 128 
1686594554.092643 -3.010000e+01 -1.050351e-10 264 128 
1686594554.154495 -3.010000e+01 -1.690420e-10 8 128 
1686594554.681745 -3.010000e+01 -1.402283e-10 8 128 
1686594554.908617 -3.010000e+01 -1.230458e-10 8 128 
1686594555.932933 -3.210000e+01 -1.573310e-10 264 128 
1686594555.994787 -3.210000e+01 -1.230632e-10 8 128 
1686594556.622025 -3.210000e+01 -1.235165e-10 8 128 
1686594556.898906 -3.210000e+01 -1.573948e-10 8 128 
1686594557.923225 -3.410000e+01 -1.155036e-10 264 128 
1686594558.550467 -3.410000e+01 -1.561341e-10 8 128 
1686594558.827338 -3.410000e+01 -1.741573e-10 8 128 
1686594558.889178 -3.410000e+01 -1.443890e-10 8 128 
1686594559.913476 -3.610000e+01 -1.388442e-10 264 128 
1686594559.975325 -3.610000e+01 -1.614419e-10 8 128 
1686594560.037160 -3.610000e+01 -1.947575e-10 8 128 
1686594560.099010 -3.610000e+01 -1.153120e-10 8 128 
1686594561.123309 -3.810000e+01 -1.484418e-10 264 128 
1686594561.185146 -3.810000e+01 -1.842773e-10 8 128 
1686594561.246990 -3.810000e+01 -1.403249e-10 8 128 
1686594561.308845 -3.810000e+01 -1.008488e-10 8 128 
1686594562.333129 -4.010000e+01 -1.968244e-10 264 128 
1686594562.394983 -4.010000e+01 -1.914479e-10 8 128 
1686594562.456826 -4.010000e+01 -1.119792e-10 8 128 
1686594562.518662 -4.010000e+01 -1.368062e-10 8 128 
1686594563.542948 -4.210000e+01 -2.304362e-10 264 128 
1686594563.604792 -4.210000e+01 -1.700349e-10 8 128 
1686594563.666639 -4.210000e+01 -1.450162e-10 8 128 
1686594563.728478 -4.210000e+01 -1.622777e-10 8 128 
1686594564.752731 -4.410000e+01 -2.258030e-10 264 128 
1686594564.814587 -4.410000e+01 -1.732689e-10 8 128 
1686594564.876437 -4.410000e+01 -1.332820e-10 8 128 
1686594564.938275 -4.410000e+01 -1.741340e-10 8 128 
