# timestamp , source voltage , measured current , status , source status 
1686591275.096734 -2.810000e+01 -1.579296e-10 264 128 
1686591275.158610 -2.810000e+01 -7.547620e-11 8 128 
1686591275.220476 -2.810000e+01 -1.463753e-10 8 128 
1686591275.282327 -2.810000e+01 -1.500158e-10 8 128 
1686591276.306644 -3.010000e+01 -1.300775e-10 264 128 
1686591276.368497 -3.010000e+01 -9.802740e-11 8 128 
1686591276.430365 -3.010000e+01 -1.539989e-10 8 128 
1686591276.492220 -3.010000e+01 -1.503176e-10 8 128 
1686591277.516539 -3.210000e+01 -1.422471e-10 264 128 
1686591278.143863 -3.210000e+01 -1.488457e-10 8 128 
1686591278.420793 -3.210000e+01 -2.002508e-10 8 128 
1686591278.482649 -3.210000e+01 -1.026955e-10 8 128 
1686591280.072433 -3.410000e+01 -1.647110e-10 264 128 
1686591280.349345 -3.410000e+01 -1.829484e-10 8 128 
1686591280.411202 -3.410000e+01 -1.161369e-10 8 128 
1686591280.473060 -3.410000e+01 -1.237197e-10 8 128 
1686591281.497360 -3.610000e+01 -2.065213e-10 264 128 
1686591281.559216 -3.610000e+01 -1.679743e-10 8 128 
1686591281.621080 -3.610000e+01 -1.493771e-10 8 128 
1686591281.682947 -3.610000e+01 -1.524660e-10 8 128 
1686591282.707240 -3.810000e+01 -1.966916e-10 264 128 
1686591282.769101 -3.810000e+01 -1.296710e-10 8 128 
1686591282.830965 -3.810000e+01 -1.627023e-10 8 128 
1686591282.892828 -3.810000e+01 -2.130534e-10 8 128 
1686591283.917145 -4.010000e+01 -1.777576e-10 264 128 
1686591283.979001 -4.010000e+01 -1.620868e-10 8 128 
1686591284.040856 -4.010000e+01 -1.501610e-10 8 128 
1686591284.102728 -4.010000e+01 -1.826175e-10 8 128 
1686591285.127024 -4.210000e+01 -1.502713e-10 264 128 
1686591285.188882 -4.210000e+01 -1.800453e-10 8 128 
1686591285.250735 -4.210000e+01 -2.079845e-10 8 128 
1686591285.312595 -4.210000e+01 -1.877036e-10 8 128 
1686591286.336911 -4.410000e+01 -1.375325e-10 264 128 
1686591286.398770 -4.410000e+01 -1.680844e-10 8 128 
1686591286.460627 -4.410000e+01 -1.919014e-10 8 128 
1686591286.522489 -4.410000e+01 -1.640609e-10 8 128 
