# timestamp , source voltage , measured current , status , source status 
1691416607.556329 -3.410000e+01 -9.919923e-11 264 128 
1691416607.618188 -3.410000e+01 -1.098361e-10 8 128 
1691416607.680029 -3.410000e+01 -1.012025e-10 8 128 
1691416607.741883 -3.410000e+01 -1.348606e-10 8 128 
1691416608.766192 -3.610000e+01 -1.524762e-10 264 128 
1691416608.828052 -3.610000e+01 -1.068866e-10 8 128 
1691416608.889893 -3.610000e+01 -1.295189e-10 8 128 
1691416608.951748 -3.610000e+01 -1.274112e-10 8 128 
1691416609.976053 -3.810000e+01 -1.329677e-10 264 128 
1691416610.037906 -3.810000e+01 -1.464610e-10 8 128 
1691416610.099763 -3.810000e+01 -1.379957e-10 8 128 
1691416610.161618 -3.810000e+01 -1.333684e-10 8 128 
1691416611.185914 -4.010000e+01 -1.334903e-10 264 128 
1691416611.247766 -4.010000e+01 -1.819772e-10 8 128 
1691416611.309618 -4.010000e+01 -1.451083e-10 8 128 
1691416611.371473 -4.010000e+01 -1.231437e-10 8 128 
1691416612.395777 -4.210000e+01 -1.795909e-10 264 128 
1691416612.457631 -4.210000e+01 -1.690121e-10 8 128 
1691416612.519470 -4.210000e+01 -1.782903e-10 8 128 
1691416612.581318 -4.210000e+01 -1.655981e-10 8 128 
1691416613.605622 -4.410000e+01 -1.580967e-10 264 128 
1691416613.667473 -4.410000e+01 -1.805257e-10 8 128 
1691416613.729313 -4.410000e+01 -1.545896e-10 8 128 
1691416613.791154 -4.410000e+01 -1.724551e-10 8 128 
1691416614.815468 -4.610000e+01 -1.782438e-10 264 128 
1691416614.877324 -4.610000e+01 -1.466411e-10 8 128 
1691416614.939180 -4.610000e+01 -1.661903e-10 8 128 
1691416615.001038 -4.610000e+01 -1.766763e-10 8 128 
1691416616.025333 -4.810000e+01 -1.492829e-10 264 128 
1691416616.087174 -4.810000e+01 -1.546361e-10 8 128 
1691416616.149017 -4.810000e+01 -1.384894e-10 8 128 
1691416616.210857 -4.810000e+01 -1.814546e-10 8 128 
1691416617.235173 -5.010000e+01 -1.588107e-10 264 128 
1691416617.297030 -5.010000e+01 -2.001272e-10 8 128 
1691416617.358871 -5.010000e+01 -2.185672e-10 8 128 
1691416617.420724 -5.010000e+01 -1.495848e-10 8 128 
