# timestamp , source voltage , measured current , status , source status 
1689337531.747252 -4.600000e+01 -1.689876e-10 264 128 
1689337531.809112 -4.600000e+01 -1.509132e-10 8 128 
1689337531.870959 -4.600000e+01 -1.651555e-10 8 128 
1689337531.932820 -4.600000e+01 -1.557207e-10 8 128 
1689337532.957126 -4.800000e+01 -1.650684e-10 264 128 
1689337533.018987 -4.800000e+01 -1.971295e-10 8 128 
1689337533.080837 -4.800000e+01 -2.143502e-10 8 128 
1689337533.142704 -4.800000e+01 -1.619390e-10 8 128 
1689337534.167001 -5.000000e+01 -1.930653e-10 264 128 
1689337534.228860 -5.000000e+01 -1.672225e-10 8 128 
1689337534.290717 -5.000000e+01 -1.910389e-10 8 128 
1689337534.352573 -5.000000e+01 -1.791015e-10 8 128 
1689337535.376886 -5.200000e+01 -1.899302e-10 264 128 
1689337535.438756 -5.200000e+01 -2.541278e-10 8 128 
1689337535.500608 -5.200000e+01 -1.862259e-10 8 128 
1689337535.562460 -5.200000e+01 -2.025699e-10 8 128 
1689337536.586745 -5.400000e+01 -2.125157e-10 264 128 
1689337536.648611 -5.400000e+01 -1.856626e-10 8 128 
1689337536.710475 -5.400000e+01 -2.092933e-10 8 128 
1689337536.772331 -5.400000e+01 -2.043407e-10 8 128 
1689337537.796631 -5.600000e+01 -2.219390e-10 264 128 
1689337537.858494 -5.600000e+01 -1.973560e-10 8 128 
1689337537.920357 -5.600000e+01 -3.059120e-10 8 128 
1689337537.982206 -5.600000e+01 -3.019638e-10 8 128 
1689337539.006516 -5.800000e+01 -2.608569e-10 264 128 
1689337539.068383 -5.800000e+01 -1.841181e-10 8 128 
1689337539.130235 -5.800000e+01 -2.010023e-10 8 128 
1689337539.192098 -5.800000e+01 -2.271296e-10 8 128 
1689337540.216401 -6.000000e+01 -2.409307e-10 264 128 
1689337540.278256 -6.000000e+01 -2.636090e-10 8 128 
1689337540.340116 -6.000000e+01 -2.686660e-10 8 128 
1689337540.401982 -6.000000e+01 -2.332086e-10 8 128 
1689337541.426270 -6.200000e+01 -2.215093e-10 264 128 
1689337541.488130 -6.200000e+01 -2.238317e-10 8 128 
1689337541.549988 -6.200000e+01 -2.281863e-10 8 128 
1689337541.611847 -6.200000e+01 -2.729977e-10 8 128 
