# timestamp , source voltage , measured current , status , source status 
1690978081.339342 -4.600000e+01 -1.580713e-10 264 128 
1690978081.401200 -4.600000e+01 -1.445548e-10 8 128 
1690978081.463052 -4.600000e+01 -1.754894e-10 8 128 
1690978081.524903 -4.600000e+01 -1.724063e-10 8 128 
1690978082.549221 -4.800000e+01 -1.496756e-10 264 128 
1690978082.611074 -4.800000e+01 -1.858414e-10 8 128 
1690978082.672942 -4.800000e+01 -1.245995e-10 8 128 
1690978082.734814 -4.800000e+01 -1.633895e-10 8 128 
1690978083.759125 -5.000000e+01 -2.146569e-10 264 128 
1690978083.820991 -5.000000e+01 -1.689693e-10 8 128 
1690978083.882848 -5.000000e+01 -1.714426e-10 8 128 
1690978083.944701 -5.000000e+01 -1.695846e-10 8 128 
1690978084.969016 -5.200000e+01 -1.840184e-10 264 128 
1690978085.030878 -5.200000e+01 -2.043570e-10 8 128 
1690978085.092746 -5.200000e+01 -1.602427e-10 8 128 
1690978085.154607 -5.200000e+01 -2.057737e-10 8 128 
1690978086.178915 -5.400000e+01 -2.130892e-10 264 128 
1690978086.240784 -5.400000e+01 -1.616187e-10 8 128 
1690978086.302654 -5.400000e+01 -2.078290e-10 8 128 
1690978086.364509 -5.400000e+01 -2.127176e-10 8 128 
1690978087.388825 -5.600000e+01 -2.154930e-10 264 128 
1690978087.450678 -5.600000e+01 -2.333755e-10 8 128 
1690978087.512537 -5.600000e+01 -2.236271e-10 8 128 
1690978087.574405 -5.600000e+01 -1.928086e-10 8 128 
1690978088.598711 -5.800000e+01 -2.209390e-10 264 128 
1690978088.660564 -5.800000e+01 -2.214964e-10 8 128 
1690978088.722417 -5.800000e+01 -2.246839e-10 8 128 
1690978088.784275 -5.800000e+01 -2.101572e-10 8 128 
1690978089.808574 -6.000000e+01 -2.202831e-10 264 128 
1690978089.870435 -6.000000e+01 -1.968731e-10 8 128 
1690978089.932305 -6.000000e+01 -2.005018e-10 8 128 
1690978089.994160 -6.000000e+01 -2.038866e-10 8 128 
1690978091.018450 -6.200000e+01 -2.378635e-10 264 128 
1690978091.080322 -6.200000e+01 -2.092689e-10 8 128 
1690978091.142176 -6.200000e+01 -2.126713e-10 8 128 
1690978091.204046 -6.200000e+01 -2.183322e-10 8 128 
