# timestamp , source voltage , measured current , status , source status 
1685100724.656302 -4.600000e+01 -1.033399e-10 264 128 
1685100725.498673 -4.600000e+01 -1.326242e-10 8 128 
1685100725.775574 -4.600000e+01 -1.350567e-10 8 128 
1685100725.837438 -4.600000e+01 -1.269627e-10 8 128 
1685100727.427225 -4.800000e+01 -1.287736e-10 264 128 
1685100727.704128 -4.800000e+01 -1.461758e-10 8 128 
1685100727.765985 -4.800000e+01 -1.695461e-10 8 128 
1685100727.827856 -4.800000e+01 -1.125573e-10 8 128 
1685100729.417604 -5.000000e+01 -1.665186e-10 264 128 
1685100729.694522 -5.000000e+01 -1.357591e-10 8 128 
1685100729.756376 -5.000000e+01 -1.544148e-10 8 128 
1685100729.818249 -5.000000e+01 -1.467736e-10 8 128 
1685100731.408025 -5.200000e+01 -1.558312e-10 264 128 
1685100731.684926 -5.200000e+01 -1.638677e-10 8 128 
1685100731.746799 -5.200000e+01 -1.750562e-10 8 128 
1685100731.808656 -5.200000e+01 -1.591761e-10 8 128 
1685100733.398420 -5.400000e+01 -1.551295e-10 264 128 
1685100733.675333 -5.400000e+01 -1.695926e-10 8 128 
1685100733.737189 -5.400000e+01 -1.382850e-10 8 128 
1685100733.799056 -5.400000e+01 -1.733261e-10 8 128 
1685100735.388799 -5.600000e+01 -1.568866e-10 264 128 
1685100735.665714 -5.600000e+01 -1.540723e-10 8 128 
1685100735.727567 -5.600000e+01 -1.528472e-10 8 128 
1685100735.789423 -5.600000e+01 -1.710964e-10 8 128 
1685100736.813718 -5.800000e+01 -1.994023e-10 264 128 
1685100736.875580 -5.800000e+01 -1.846775e-10 8 128 
1685100736.937451 -5.800000e+01 -1.750506e-10 8 128 
1685100736.999302 -5.800000e+01 -1.781861e-10 8 128 
1685100738.023596 -6.000000e+01 -2.008072e-10 264 128 
1685100738.085459 -6.000000e+01 -2.010512e-10 8 128 
1685100738.147328 -6.000000e+01 -1.690411e-10 8 128 
1685100738.209189 -6.000000e+01 -2.069853e-10 8 128 
1685100739.233485 -6.200000e+01 -1.906520e-10 264 128 
1685100739.295354 -6.200000e+01 -1.582935e-10 8 128 
1685100739.357223 -6.200000e+01 -1.733899e-10 8 128 
1685100739.419076 -6.200000e+01 -1.944902e-10 8 128 
