# timestamp , source voltage , measured current , status , source status 
1685108343.215216 -4.600000e+01 -1.150288e-10 264 128 
1685108343.492112 -4.600000e+01 -1.153600e-10 8 128 
1685108344.119385 -4.600000e+01 -9.870519e-11 8 128 
1685108344.396281 -4.600000e+01 -1.263918e-10 8 128 
1685108345.420601 -4.800000e+01 -1.480896e-10 264 128 
1685108346.047902 -4.800000e+01 -1.024223e-10 8 128 
1685108346.890238 -4.800000e+01 -1.267887e-10 8 128 
1685108347.167144 -4.800000e+01 -1.183909e-10 8 128 
1685108348.191476 -5.000000e+01 -1.376907e-10 264 128 
1685108348.818770 -5.000000e+01 -1.385312e-10 8 128 
1685108349.095664 -5.000000e+01 -1.257474e-10 8 128 
1685108349.157523 -5.000000e+01 -1.272511e-10 8 128 
1685108350.747270 -5.200000e+01 -1.319903e-10 264 128 
1685108351.589622 -5.200000e+01 -1.379283e-10 8 128 
1685108351.866507 -5.200000e+01 -1.025109e-10 8 128 
1685108351.928351 -5.200000e+01 -1.470504e-10 8 128 
1685108353.518100 -5.400000e+01 -1.703259e-10 264 128 
1685108353.794993 -5.400000e+01 -1.292312e-10 8 128 
1685108353.856847 -5.400000e+01 -1.225424e-10 8 128 
1685108353.918705 -5.400000e+01 -1.466208e-10 8 128 
1685108355.508475 -5.600000e+01 -1.421902e-10 264 128 
1685108355.785385 -5.600000e+01 -1.588080e-10 8 128 
1685108355.847252 -5.600000e+01 -1.632092e-10 8 128 
1685108355.909108 -5.600000e+01 -1.375282e-10 8 128 
1685108357.498841 -5.800000e+01 -1.328833e-10 264 128 
1685108357.775733 -5.800000e+01 -1.501800e-10 8 128 
1685108357.837585 -5.800000e+01 -1.550513e-10 8 128 
1685108357.899426 -5.800000e+01 -1.395546e-10 8 128 
1685108359.489194 -6.000000e+01 -1.393141e-10 264 128 
1685108359.766091 -6.000000e+01 -1.577165e-10 8 128 
1685108359.827945 -6.000000e+01 -1.491464e-10 8 128 
1685108359.889800 -6.000000e+01 -1.775217e-10 8 128 
1685108360.914088 -6.200000e+01 -1.507141e-10 264 128 
1685108360.975940 -6.200000e+01 -1.459821e-10 8 128 
1685108361.037802 -6.200000e+01 -2.076790e-10 8 128 
1685108361.099659 -6.200000e+01 -1.791240e-10 8 128 
