# timestamp , source voltage , measured current , status , source status 
1685102739.960555 -4.600000e+01 -1.146755e-10 264 128 
1685102740.022398 -4.600000e+01 -1.530840e-10 8 128 
1685102740.649680 -4.600000e+01 -9.859554e-11 8 128 
1685102740.926565 -4.600000e+01 -1.232513e-10 8 128 
1685102741.950878 -4.800000e+01 -1.403508e-10 264 128 
1685102742.578155 -4.800000e+01 -9.977860e-11 8 128 
1685102743.420478 -4.800000e+01 -1.365429e-10 8 128 
1685102743.697362 -4.800000e+01 -1.016637e-10 8 128 
1685102744.721701 -5.000000e+01 -1.586464e-10 264 128 
1685102745.348990 -5.000000e+01 -1.274795e-10 8 128 
1685102745.625886 -5.000000e+01 -1.376742e-10 8 128 
1685102745.687742 -5.000000e+01 -1.319143e-10 8 128 
1685102747.277473 -5.200000e+01 -1.317416e-10 264 128 
1685102748.119774 -5.200000e+01 -2.136846e-10 8 128 
1685102748.396666 -5.200000e+01 -1.350671e-10 8 128 
1685102748.458516 -5.200000e+01 -1.239192e-10 8 128 
1685102750.048252 -5.400000e+01 -1.358994e-10 264 128 
1685102750.325137 -5.400000e+01 -1.280707e-10 8 128 
1685102750.386992 -5.400000e+01 -1.377149e-10 8 128 
1685102750.448835 -5.400000e+01 -1.220554e-10 8 128 
1685102752.038553 -5.600000e+01 -1.525071e-10 264 128 
1685102752.315441 -5.600000e+01 -1.615264e-10 8 128 
1685102752.377291 -5.600000e+01 -1.642379e-10 8 128 
1685102752.439133 -5.600000e+01 -1.352413e-10 8 128 
1685102754.028859 -5.800000e+01 -1.415591e-10 264 128 
1685102754.305736 -5.800000e+01 -1.458666e-10 8 128 
1685102754.367594 -5.800000e+01 -1.748457e-10 8 128 
1685102754.429451 -5.800000e+01 -1.601618e-10 8 128 
1685102755.453747 -6.000000e+01 -1.611082e-10 264 128 
1685102755.515594 -6.000000e+01 -1.707003e-10 8 128 
1685102755.577437 -6.000000e+01 -1.651727e-10 8 128 
1685102755.639296 -6.000000e+01 -1.688132e-10 8 128 
1685102756.663578 -6.200000e+01 -1.685113e-10 264 128 
1685102756.725419 -6.200000e+01 -1.618514e-10 8 128 
1685102756.787277 -6.200000e+01 -1.973799e-10 8 128 
1685102756.849129 -6.200000e+01 -1.508777e-10 8 128 
