# timestamp , source voltage , measured current , status , source status 
1685122958.527292 -3.410000e+01 -8.148209e-11 264 128 
1685122959.369650 -3.410000e+01 -9.574110e-11 8 128 
1685122960.212014 -3.410000e+01 -7.035433e-11 8 128 
1685122961.054374 -3.410000e+01 -1.030127e-10 8 128 
1685122962.193741 -3.610000e+01 -1.382409e-10 264 128 
1685122962.721066 -3.610000e+01 -1.006641e-10 8 128 
1685122963.413410 -3.610000e+01 -8.697925e-11 8 128 
1685122963.640308 -3.610000e+01 -9.825382e-11 8 128 
1685122964.664629 -3.810000e+01 -1.100810e-10 264 128 
1685122965.291938 -3.810000e+01 -1.490777e-10 8 128 
1685122966.134312 -3.810000e+01 -9.644854e-11 8 128 
1685122966.411224 -3.810000e+01 -1.363132e-10 8 128 
1685122967.435560 -4.010000e+01 -1.852475e-10 264 128 
1685122968.062870 -4.010000e+01 -8.246786e-11 8 128 
1685122968.905233 -4.010000e+01 -1.107772e-10 8 128 
1685122969.182126 -4.010000e+01 -1.114570e-10 8 128 
1685122970.206440 -4.210000e+01 -1.323709e-10 264 128 
1685122970.833752 -4.210000e+01 -1.092404e-10 8 128 
1685122971.676117 -4.210000e+01 -1.293446e-10 8 128 
1685122971.953041 -4.210000e+01 -9.247088e-11 8 128 
1685122972.977384 -4.410000e+01 -1.522220e-10 264 128 
1685122973.604703 -4.410000e+01 -1.198638e-10 8 128 
1685122974.447055 -4.410000e+01 -1.441256e-10 8 128 
1685122974.723975 -4.410000e+01 -1.505732e-10 8 128 
1685122975.748313 -4.610000e+01 -1.210198e-10 264 128 
1685122976.375619 -4.610000e+01 -1.253492e-10 8 128 
1685122977.217993 -4.610000e+01 -1.108873e-10 8 128 
1685122977.494908 -4.610000e+01 -1.126821e-10 8 128 
1685122978.519225 -4.810000e+01 -1.514732e-10 264 128 
1685122979.146532 -4.810000e+01 -1.158743e-10 8 128 
1685122979.988889 -4.810000e+01 -1.173993e-10 8 128 
1685122980.265801 -4.810000e+01 -1.410454e-10 8 128 
1685122981.290136 -5.010000e+01 -1.352449e-10 264 128 
1685122981.917460 -5.010000e+01 -1.453607e-10 8 128 
1685122982.759840 -5.010000e+01 -1.470423e-10 8 128 
1685122983.036745 -5.010000e+01 -1.516938e-10 8 128 
