# timestamp , source voltage , measured current , status , source status 
1685109903.558017 -3.410000e+01 2.109355e-09 264 128 
1685109904.400338 -3.410000e+01 -8.618001e-11 8 128 
1685109904.677244 -3.410000e+01 -1.349563e-10 8 128 
1685109904.739098 -3.410000e+01 -8.248525e-11 8 128 
1685109906.328855 -3.610000e+01 -9.727302e-11 264 128 
1685109906.605748 -3.610000e+01 -8.842504e-11 8 128 
1685109906.667610 -3.610000e+01 -1.156388e-10 8 128 
1685109906.729467 -3.610000e+01 -1.138041e-10 8 128 
1685109907.753767 -3.810000e+01 -9.290167e-11 264 128 
1685109907.815612 -3.810000e+01 -1.025400e-10 8 128 
1685109907.877468 -3.810000e+01 -1.242321e-10 8 128 
1685109907.939314 -3.810000e+01 -1.503777e-10 8 128 
1685109908.963600 -4.010000e+01 -1.101520e-10 264 128 
1685109909.025456 -4.010000e+01 -1.242263e-10 8 128 
1685109909.087323 -4.010000e+01 -1.647364e-10 8 128 
1685109909.149182 -4.010000e+01 -9.330812e-11 8 128 
1685109910.173476 -4.210000e+01 -1.263165e-10 264 128 
1685109910.235331 -4.210000e+01 -1.493557e-10 8 128 
1685109910.297187 -4.210000e+01 -1.211722e-10 8 128 
1685109910.924472 -4.210000e+01 -1.246955e-10 8 128 
1685109912.063853 -4.410000e+01 -1.446991e-10 264 128 
1685109912.125705 -4.410000e+01 -1.149306e-10 8 128 
1685109912.187552 -4.410000e+01 -1.354614e-10 8 128 
1685109912.714827 -4.410000e+01 -1.326399e-10 8 128 
1685109913.854207 -4.610000e+01 -1.497504e-10 264 128 
1685109913.916057 -4.610000e+01 -1.340272e-10 8 128 
1685109914.443338 -4.610000e+01 -1.231530e-10 8 128 
1685109915.135691 -4.610000e+01 -1.350173e-10 8 128 
1685109916.275021 -4.810000e+01 -1.329531e-10 264 128 
1685109916.802297 -4.810000e+01 -1.454842e-10 8 128 
1685109917.494598 -4.810000e+01 -1.087896e-10 8 128 
1685109917.721484 -4.810000e+01 -1.188498e-10 8 128 
1685109918.745799 -5.010000e+01 -1.389045e-10 264 128 
1685109919.373099 -5.010000e+01 -1.305639e-10 8 128 
1685109919.650005 -5.010000e+01 -1.512194e-10 8 128 
1685109919.711861 -5.010000e+01 -1.136531e-10 8 128 
