# timestamp , source voltage , measured current , status , source status 
1687296335.259565 -4.600000e+01 -2.181018e-10 264 128 
1687296335.321423 -4.600000e+01 -1.627523e-10 8 128 
1687296335.383266 -4.600000e+01 -1.664682e-10 8 128 
1687296335.445123 -4.600000e+01 -1.376178e-10 8 128 
1687296336.469416 -4.800000e+01 -1.385756e-10 264 128 
1687296336.531264 -4.800000e+01 -1.546411e-10 8 128 
1687296336.593119 -4.800000e+01 -1.538107e-10 8 128 
1687296336.654981 -4.800000e+01 -1.779932e-10 8 128 
1687296337.679278 -5.000000e+01 -1.905867e-10 264 128 
1687296337.741138 -5.000000e+01 -1.749219e-10 8 128 
1687296337.802998 -5.000000e+01 -2.091836e-10 8 128 
1687296337.864858 -5.000000e+01 -1.973741e-10 8 128 
1687296338.889163 -5.200000e+01 -1.922008e-10 264 128 
1687296338.951013 -5.200000e+01 -2.158025e-10 8 128 
1687296339.012874 -5.200000e+01 -2.108267e-10 8 128 
1687296339.074722 -5.200000e+01 -2.247672e-10 8 128 
1687296340.099028 -5.400000e+01 -2.072964e-10 264 128 
1687296340.160894 -5.400000e+01 -1.989996e-10 8 128 
1687296340.222740 -5.400000e+01 -2.111052e-10 8 128 
1687296340.284583 -5.400000e+01 -1.961721e-10 8 128 
1687296341.308874 -5.600000e+01 -2.106468e-10 264 128 
1687296341.370731 -5.600000e+01 -1.954579e-10 8 128 
1687296341.432578 -5.600000e+01 -1.814186e-10 8 128 
1687296341.494431 -5.600000e+01 -2.175963e-10 8 128 
1687296342.518711 -5.800000e+01 -2.214519e-10 264 128 
1687296342.580566 -5.800000e+01 -1.848619e-10 8 128 
1687296342.642417 -5.800000e+01 -2.279141e-10 8 128 
1687296342.704277 -5.800000e+01 -2.268283e-10 8 128 
1687296343.728573 -6.000000e+01 -2.283205e-10 264 128 
1687296343.790428 -6.000000e+01 -2.249703e-10 8 128 
1687296343.852274 -6.000000e+01 -2.038478e-10 8 128 
1687296343.914125 -6.000000e+01 -2.650441e-10 8 128 
1687296344.938448 -6.200000e+01 -2.357697e-10 264 128 
1687296345.000309 -6.200000e+01 -2.313279e-10 8 128 
1687296345.062170 -6.200000e+01 -2.597953e-10 8 128 
1687296345.124015 -6.200000e+01 -2.437589e-10 8 128 
