# timestamp , source voltage , measured current , status , source status 
1686596679.481543 -2.810000e+01 -9.497299e-11 264 128 
1686596679.543391 -2.810000e+01 -7.512758e-11 8 128 
1686596679.605244 -2.810000e+01 -1.617087e-10 8 128 
1686596679.667078 -2.810000e+01 -1.292640e-10 8 128 
1686596680.691375 -3.010000e+01 -1.243173e-10 264 128 
1686596680.753233 -3.010000e+01 -1.098947e-10 8 128 
1686596680.815088 -3.010000e+01 -1.767931e-10 8 128 
1686596680.876923 -3.010000e+01 -1.352851e-10 8 128 
1686596682.466612 -3.210000e+01 -1.010698e-10 264 128 
1686596682.743491 -3.210000e+01 -1.845734e-10 8 128 
1686596682.805331 -3.210000e+01 -1.637003e-10 8 128 
1686596682.867174 -3.210000e+01 -1.179073e-10 8 128 
1686596683.891474 -3.410000e+01 -1.733560e-10 264 128 
1686596683.953325 -3.410000e+01 -1.689201e-10 8 128 
1686596684.015160 -3.410000e+01 -1.604432e-10 8 128 
1686596684.077001 -3.410000e+01 -1.131520e-10 8 128 
1686596685.101280 -3.610000e+01 -1.738902e-10 264 128 
1686596685.163125 -3.610000e+01 -1.834239e-10 8 128 
1686596685.224973 -3.610000e+01 -1.063530e-10 8 128 
1686596685.286808 -3.610000e+01 -1.218555e-10 8 128 
1686596686.311097 -3.810000e+01 -2.000700e-10 264 128 
1686596686.372949 -3.810000e+01 -1.853573e-10 8 128 
1686596686.434793 -3.810000e+01 -1.789473e-10 8 128 
1686596686.496627 -3.810000e+01 -1.485579e-10 8 128 
1686596687.520898 -4.010000e+01 -2.244211e-10 264 128 
1686596687.582740 -4.010000e+01 -1.341356e-10 8 128 
1686596687.644591 -4.010000e+01 -1.333574e-10 8 128 
1686596687.706429 -4.010000e+01 -2.051678e-10 8 128 
1686596688.730716 -4.210000e+01 -1.747204e-10 264 128 
1686596688.792573 -4.210000e+01 -1.366089e-10 8 128 
1686596688.854408 -4.210000e+01 -1.753300e-10 8 128 
1686596688.916247 -4.210000e+01 -2.187310e-10 8 128 
1686596689.940527 -4.410000e+01 -1.832379e-10 264 128 
1686596690.002373 -4.410000e+01 -1.341992e-10 8 128 
1686596690.064225 -4.410000e+01 -2.018002e-10 8 128 
1686596690.126078 -4.410000e+01 -2.062595e-10 8 128 
