# timestamp , source voltage , measured current , status , source status 
1686598496.013558 -2.810000e+01 -8.038795e-11 264 128 
1686598496.075414 -2.810000e+01 -1.379674e-10 8 128 
1686598496.702699 -2.810000e+01 -1.569169e-10 8 128 
1686598496.979568 -2.810000e+01 -8.801725e-11 8 128 
1686598498.003884 -3.010000e+01 -1.233883e-10 264 128 
1686598498.065731 -3.010000e+01 -1.776408e-10 8 128 
1686598498.127582 -3.010000e+01 -1.927312e-10 8 128 
1686598498.189420 -3.010000e+01 -9.525748e-11 8 128 
1686598499.213698 -3.210000e+01 -1.470889e-10 264 128 
1686598499.275540 -3.210000e+01 -1.937007e-10 8 128 
1686598499.337392 -3.210000e+01 -1.318710e-10 8 128 
1686598499.964638 -3.210000e+01 -1.432145e-10 8 128 
1686598501.103994 -3.410000e+01 -2.048427e-10 264 128 
1686598501.165844 -3.410000e+01 -1.942639e-10 8 128 
1686598501.227683 -3.410000e+01 -1.622835e-10 8 128 
1686598501.289522 -3.410000e+01 -1.281493e-10 8 128 
1686598502.313824 -3.610000e+01 -1.937763e-10 264 128 
1686598502.375663 -3.610000e+01 -1.933756e-10 8 128 
1686598502.437503 -3.610000e+01 -1.370617e-10 8 128 
1686598502.499355 -3.610000e+01 -1.704586e-10 8 128 
1686598503.523648 -3.810000e+01 -1.983630e-10 264 128 
1686598503.585494 -3.810000e+01 -1.819258e-10 8 128 
1686598503.647347 -3.810000e+01 -1.602863e-10 8 128 
1686598503.709196 -3.810000e+01 -1.748365e-10 8 128 
1686598504.733485 -4.010000e+01 -2.223018e-10 264 128 
1686598504.795330 -4.010000e+01 -1.537428e-10 8 128 
1686598504.857178 -4.010000e+01 -1.256818e-10 8 128 
1686598504.919014 -4.010000e+01 -2.185626e-10 8 128 
1686598505.943291 -4.210000e+01 -1.912621e-10 264 128 
1686598506.005132 -4.210000e+01 -1.666904e-10 8 128 
1686598506.066981 -4.210000e+01 -1.940258e-10 8 128 
1686598506.128834 -4.210000e+01 -2.137261e-10 8 128 
1686598507.153118 -4.410000e+01 -2.160718e-10 264 128 
1686598507.214960 -4.410000e+01 -1.652680e-10 8 128 
1686598507.276803 -4.410000e+01 -2.176395e-10 8 128 
1686598507.338648 -4.410000e+01 -1.879004e-10 8 128 
