# timestamp , source voltage , measured current , status , source status 
1686595663.416807 -2.810000e+01 -1.490308e-10 264 128 
1686595663.693680 -2.810000e+01 -1.232722e-10 8 128 
1686595663.755531 -2.810000e+01 -1.305125e-10 8 128 
1686595663.817365 -2.810000e+01 -8.768051e-11 8 128 
1686595665.407089 -3.010000e+01 -1.505499e-10 264 128 
1686595665.683968 -3.010000e+01 -9.970508e-11 8 128 
1686595665.745822 -3.010000e+01 -6.515847e-11 8 128 
1686595665.807657 -3.010000e+01 -1.530461e-10 8 128 
1686595667.397366 -3.210000e+01 -1.104753e-10 264 128 
1686595668.239656 -3.210000e+01 -1.202518e-10 8 128 
1686595668.516518 -3.210000e+01 -1.531100e-10 8 128 
1686595668.578369 -3.210000e+01 -1.601586e-10 8 128 
1686595669.602674 -3.410000e+01 -1.184648e-10 264 128 
1686595670.229914 -3.410000e+01 -1.623678e-10 8 128 
1686595670.506771 -3.410000e+01 -1.412539e-10 8 128 
1686595670.568623 -3.410000e+01 -9.337638e-11 8 128 
1686595671.592924 -3.610000e+01 -2.010745e-10 264 128 
1686595671.654778 -3.610000e+01 -1.765783e-10 8 128 
1686595671.716628 -3.610000e+01 -1.496379e-10 8 128 
1686595671.778481 -3.610000e+01 -1.439305e-10 8 128 
1686595672.802779 -3.810000e+01 -1.283236e-10 264 128 
1686595672.864626 -3.810000e+01 -1.894565e-10 8 128 
1686595672.926473 -3.810000e+01 -1.242535e-10 8 128 
1686595672.988315 -3.810000e+01 -1.907977e-10 8 128 
1686595674.012619 -4.010000e+01 -1.951001e-10 264 128 
1686595674.074456 -4.010000e+01 -1.441976e-10 8 128 
1686595674.136301 -4.010000e+01 -1.433906e-10 8 128 
1686595674.198147 -4.010000e+01 -1.672828e-10 8 128 
1686595675.222426 -4.210000e+01 -2.084716e-10 264 128 
1686595675.284268 -4.210000e+01 -1.742618e-10 8 128 
1686595675.346117 -4.210000e+01 -1.436517e-10 8 128 
1686595675.407959 -4.210000e+01 -2.139235e-10 8 128 
1686595676.432245 -4.410000e+01 -2.057891e-10 264 128 
1686595676.494093 -4.410000e+01 -1.063589e-10 8 128 
1686595676.555932 -4.410000e+01 -1.861297e-10 8 128 
1686595676.617772 -4.410000e+01 -1.920229e-10 8 128 
