# timestamp , source voltage , measured current , status , source status 
1686597153.160498 -2.810000e+01 -1.705439e-10 264 128 
1686597153.437382 -2.810000e+01 -1.030203e-10 8 128 
1686597153.499227 -2.810000e+01 -1.107773e-10 8 128 
1686597153.561065 -2.810000e+01 -9.084486e-11 8 128 
1686597154.585358 -3.010000e+01 -1.646700e-10 264 128 
1686597154.647198 -3.010000e+01 -1.280913e-10 8 128 
1686597154.709034 -3.010000e+01 -9.514721e-11 8 128 
1686597154.770866 -3.010000e+01 -1.693150e-10 8 128 
1686597155.795153 -3.210000e+01 -1.678750e-10 264 128 
1686597155.856998 -3.210000e+01 -1.091516e-10 8 128 
1686597155.918837 -3.210000e+01 -1.146383e-10 8 128 
1686597155.980689 -3.210000e+01 -1.676484e-10 8 128 
1686597157.004978 -3.410000e+01 -1.650765e-10 264 128 
1686597157.066829 -3.410000e+01 -1.081588e-10 8 128 
1686597157.128667 -3.410000e+01 -1.531914e-10 8 128 
1686597157.190512 -3.410000e+01 -1.834878e-10 8 128 
1686597158.214797 -3.610000e+01 -1.185865e-10 264 128 
1686597158.276655 -3.610000e+01 -1.217219e-10 8 128 
1686597158.338494 -3.610000e+01 -1.564020e-10 8 128 
1686597158.400328 -3.610000e+01 -1.529880e-10 8 128 
1686597159.424587 -3.810000e+01 -1.680260e-10 264 128 
1686597159.486434 -3.810000e+01 -1.373289e-10 8 128 
1686597159.548282 -3.810000e+01 -2.090058e-10 8 128 
1686597159.610133 -3.810000e+01 -1.629978e-10 8 128 
1686597160.634418 -4.010000e+01 -1.335432e-10 264 128 
1686597160.696257 -4.010000e+01 -2.155027e-10 8 128 
1686597160.758093 -4.010000e+01 -2.124776e-10 8 128 
1686597160.819947 -4.010000e+01 -1.736230e-10 8 128 
1686597161.844246 -4.210000e+01 -1.468742e-10 264 128 
1686597161.906097 -4.210000e+01 -2.061433e-10 8 128 
1686597161.967941 -4.210000e+01 -1.804106e-10 8 128 
1686597162.029788 -4.210000e+01 -1.153933e-10 8 128 
1686597163.054092 -4.410000e+01 -1.884459e-10 264 128 
1686597163.115946 -4.410000e+01 -1.914131e-10 8 128 
1686597163.177796 -4.410000e+01 -1.495682e-10 8 128 
1686597163.239633 -4.410000e+01 -1.561350e-10 8 128 
