# timestamp , source voltage , measured current , status , source status 
1686598405.634294 -2.810000e+01 6.589183e-09 264 128 
1686598405.911172 -2.810000e+01 -9.127452e-11 8 128 
1686598405.973014 -2.810000e+01 -1.387456e-10 8 128 
1686598406.034853 -2.810000e+01 -1.578362e-10 8 128 
1686598407.624551 -3.010000e+01 -8.681079e-11 264 128 
1686598407.901414 -3.010000e+01 -1.698027e-10 8 128 
1686598407.963250 -3.010000e+01 -1.368003e-10 8 128 
1686598408.025088 -3.010000e+01 -1.235392e-10 8 128 
1686598409.049390 -3.210000e+01 -1.331948e-10 264 128 
1686598409.111246 -3.210000e+01 -1.841611e-10 8 128 
1686598409.173100 -3.210000e+01 -1.677705e-10 8 128 
1686598409.234953 -3.210000e+01 -1.008314e-10 8 128 
1686598410.824655 -3.410000e+01 -1.745276e-10 264 128 
1686598411.666948 -3.410000e+01 -1.066249e-10 8 128 
1686598411.943822 -3.410000e+01 -1.334039e-10 8 128 
1686598412.005667 -3.410000e+01 -1.537487e-10 8 128 
1686598413.029982 -3.610000e+01 -1.663828e-10 264 128 
1686598413.091837 -3.610000e+01 -1.350064e-10 8 128 
1686598413.153671 -3.610000e+01 -1.352677e-10 8 128 
1686598413.215513 -3.610000e+01 -2.382687e-10 8 128 
1686598414.239814 -3.810000e+01 -1.819952e-10 264 128 
1686598414.301662 -3.810000e+01 -1.077581e-10 8 128 
1686598414.363514 -3.810000e+01 -1.616450e-10 8 128 
1686598414.425353 -3.810000e+01 -1.400461e-10 8 128 
1686598415.449627 -4.010000e+01 -1.516178e-10 264 128 
1686598415.511478 -4.010000e+01 -1.540794e-10 8 128 
1686598415.573318 -4.010000e+01 -1.741455e-10 8 128 
1686598415.635162 -4.010000e+01 -1.909835e-10 8 128 
1686598416.659446 -4.210000e+01 -1.195272e-10 264 128 
1686598416.721286 -4.210000e+01 -2.039021e-10 8 128 
1686598416.783126 -4.210000e+01 -2.040415e-10 8 128 
1686598416.844971 -4.210000e+01 -1.522391e-10 8 128 
1686598417.869252 -4.410000e+01 -1.779776e-10 264 128 
1686598417.931108 -4.410000e+01 -1.945251e-10 8 128 
1686598417.992963 -4.410000e+01 -2.361261e-10 8 128 
1686598418.054805 -4.410000e+01 -1.254844e-10 8 128 
