# timestamp , source voltage , measured current , status , source status 
1685558750.698658 -3.410000e+01 -1.546648e-10 264 128 
1685558751.541003 -3.410000e+01 -1.000361e-10 8 128 
1685558752.383355 -3.410000e+01 -1.032312e-10 8 128 
1685558753.225688 -3.410000e+01 -1.045475e-10 8 128 
1685558754.365053 -3.610000e+01 -1.213253e-10 264 128 
1685558754.892341 -3.610000e+01 -1.377212e-10 8 128 
1685558755.584693 -3.610000e+01 -7.823330e-11 8 128 
1685558756.277027 -3.610000e+01 -8.923907e-11 8 128 
1685558757.416403 -3.810000e+01 -1.183468e-10 264 128 
1685558757.478253 -3.810000e+01 -1.100499e-10 8 128 
1685558758.005546 -3.810000e+01 -9.708447e-11 8 128 
1685558758.697891 -3.810000e+01 -1.290755e-10 8 128 
1685558759.837251 -4.010000e+01 -1.238102e-10 264 128 
1685558759.899118 -4.010000e+01 -1.126045e-10 8 128 
1685558759.960967 -4.010000e+01 -1.470809e-10 8 128 
1685558760.488266 -4.010000e+01 -1.284491e-10 8 128 
1685558762.093107 -4.210000e+01 -1.148284e-10 264 128 
1685558762.320020 -4.210000e+01 -1.237696e-10 8 128 
1685558762.381876 -4.210000e+01 -1.415941e-10 8 128 
1685558762.909176 -4.210000e+01 -1.326996e-10 8 128 
1685558764.513996 -4.410000e+01 -1.467380e-10 264 128 
1685558764.740905 -4.410000e+01 -1.391499e-10 8 128 
1685558764.802764 -4.410000e+01 -1.196531e-10 8 128 
1685558764.864622 -4.410000e+01 -1.433245e-10 8 128 
1685558766.454389 -4.610000e+01 -1.415367e-10 264 128 
1685558767.296744 -4.610000e+01 -1.289885e-10 8 128 
1685558767.573645 -4.610000e+01 -1.582692e-10 8 128 
1685558767.635515 -4.610000e+01 -1.678376e-10 8 128 
1685558769.225262 -4.810000e+01 -1.355350e-10 264 128 
1685558770.067624 -4.810000e+01 -1.672012e-10 8 128 
1685558770.909957 -4.810000e+01 -1.364049e-10 8 128 
1685558771.186857 -4.810000e+01 -1.421574e-10 8 128 
1685558772.211173 -5.010000e+01 -1.251747e-10 264 128 
1685558772.838471 -5.010000e+01 -1.808511e-10 8 128 
1685558773.680837 -5.010000e+01 -1.506754e-10 8 128 
1685558774.523174 -5.010000e+01 -1.476658e-10 8 128 
