# timestamp , source voltage , measured current , status , source status 
1685552446.296531 -3.410000e+01 -9.503286e-11 264 128 
1685552446.573410 -3.410000e+01 -1.057604e-10 8 128 
1685552446.635256 -3.410000e+01 -1.134244e-10 8 128 
1685552447.262533 -3.410000e+01 -1.021595e-10 8 128 
1685552448.867316 -3.610000e+01 -1.068622e-10 264 128 
1685552449.094204 -3.610000e+01 -1.320447e-10 8 128 
1685552449.156062 -3.610000e+01 -1.127392e-10 8 128 
1685552449.683358 -3.610000e+01 -9.182036e-11 8 128 
1685552450.822735 -3.810000e+01 -8.727366e-11 264 128 
1685552450.884596 -3.810000e+01 -1.320215e-10 8 128 
1685552450.946448 -3.810000e+01 -1.392152e-10 8 128 
1685552451.473720 -3.810000e+01 -1.239160e-10 8 128 
1685552452.613080 -4.010000e+01 -1.257042e-10 264 128 
1685552452.674922 -4.010000e+01 -1.190041e-10 8 128 
1685552452.736779 -4.010000e+01 -1.320273e-10 8 128 
1685552453.264068 -4.010000e+01 -1.336984e-10 8 128 
1685552454.403430 -4.210000e+01 -1.452014e-10 264 128 
1685552454.465280 -4.210000e+01 -1.567381e-10 8 128 
1685552454.527124 -4.210000e+01 -1.192771e-10 8 128 
1685552455.054397 -4.210000e+01 -1.168765e-10 8 128 
1685552456.193761 -4.410000e+01 -1.521338e-10 264 128 
1685552456.255614 -4.410000e+01 -1.226793e-10 8 128 
1685552456.317468 -4.410000e+01 -1.288629e-10 8 128 
1685552456.844755 -4.410000e+01 -1.230172e-10 8 128 
1685552457.984105 -4.610000e+01 -1.319111e-10 264 128 
1685552458.045962 -4.610000e+01 -1.646460e-10 8 128 
1685552458.107805 -4.610000e+01 -1.280617e-10 8 128 
1685552458.635083 -4.610000e+01 -1.097848e-10 8 128 
1685552459.774429 -4.810000e+01 -1.231960e-10 264 128 
1685552459.836269 -4.810000e+01 -1.873074e-10 8 128 
1685552459.898125 -4.810000e+01 -1.483250e-10 8 128 
1685552460.425389 -4.810000e+01 -1.058822e-10 8 128 
1685552462.030166 -5.010000e+01 -1.342319e-10 264 128 
1685552462.257050 -5.010000e+01 -1.953605e-10 8 128 
1685552462.318909 -5.010000e+01 -1.439877e-10 8 128 
1685552462.846182 -5.010000e+01 -1.140642e-10 8 128 
