# timestamp , source voltage , measured current , status , source status 
1685553236.843024 -3.410000e+01 -9.815419e-11 264 128 
1685553237.470328 -3.410000e+01 -7.861101e-11 8 128 
1685553238.312628 -3.410000e+01 -1.371426e-10 8 128 
1685553239.154952 -3.410000e+01 -7.414598e-11 8 128 
1685553240.294318 -3.610000e+01 -1.126057e-10 264 128 
1685553240.356167 -3.610000e+01 -9.425254e-11 8 128 
1685553240.883430 -3.610000e+01 -1.161515e-10 8 128 
1685553241.575743 -3.610000e+01 -1.127419e-10 8 128 
1685553242.715096 -3.810000e+01 -1.292169e-10 264 128 
1685553242.776941 -3.810000e+01 -1.044771e-10 8 128 
1685553243.304219 -3.810000e+01 -1.153339e-10 8 128 
1685553243.996535 -3.810000e+01 -1.076218e-10 8 128 
1685553245.135870 -4.010000e+01 -1.233470e-10 264 128 
1685553245.197730 -4.010000e+01 -1.484933e-10 8 128 
1685553245.259586 -4.010000e+01 -1.184757e-10 8 128 
1685553245.786859 -4.010000e+01 -1.069548e-10 8 128 
1685553247.391626 -4.210000e+01 -1.096802e-10 264 128 
1685553247.618523 -4.210000e+01 -1.745974e-10 8 128 
1685553247.680379 -4.210000e+01 -1.333683e-10 8 128 
1685553248.207650 -4.210000e+01 -1.137393e-10 8 128 
1685553249.812440 -4.410000e+01 -1.163081e-10 264 128 
1685553250.039337 -4.410000e+01 -1.662426e-10 8 128 
1685553250.101198 -4.410000e+01 -1.306453e-10 8 128 
1685553250.163063 -4.410000e+01 -1.232251e-10 8 128 
1685553251.752798 -4.610000e+01 -1.352582e-10 264 128 
1685553252.595115 -4.610000e+01 -1.326893e-10 8 128 
1685553252.871996 -4.610000e+01 -1.339257e-10 8 128 
1685553252.933855 -4.610000e+01 -1.722170e-10 8 128 
1685553254.523586 -4.810000e+01 -1.152876e-10 264 128 
1685553255.365893 -4.810000e+01 -1.523176e-10 8 128 
1685553255.642764 -4.810000e+01 -1.559773e-10 8 128 
1685553255.704613 -4.810000e+01 -1.567204e-10 8 128 
1685553257.294346 -5.010000e+01 -1.417468e-10 264 128 
1685553258.136643 -5.010000e+01 -1.886115e-10 8 128 
1685553258.413528 -5.010000e+01 -1.427279e-10 8 128 
1685553258.475376 -5.010000e+01 -1.492598e-10 8 128 
