# timestamp , source voltage , measured current , status , source status 
1685556155.111791 -3.410000e+01 -1.192530e-10 264 128 
1685556155.954127 -3.410000e+01 -1.102536e-10 8 128 
1685556156.796465 -3.410000e+01 -1.936021e-11 8 128 
1685556157.073363 -3.410000e+01 -9.920457e-11 8 128 
1685556158.663111 -3.610000e+01 -1.309082e-10 264 128 
1685556159.505447 -3.610000e+01 -9.281716e-11 8 128 
1685556160.347786 -3.610000e+01 -1.106131e-10 8 128 
1685556160.624686 -3.610000e+01 -1.077975e-10 8 128 
1685556162.214451 -3.810000e+01 -1.078472e-10 264 128 
1685556163.056803 -3.810000e+01 -1.172873e-10 8 128 
1685556163.899119 -3.810000e+01 -1.203781e-10 8 128 
1685556164.176021 -3.810000e+01 -8.419573e-11 8 128 
1685556165.200352 -4.010000e+01 -1.583336e-10 264 128 
1685556165.827629 -4.010000e+01 -1.337729e-10 8 128 
1685556166.669961 -4.010000e+01 -1.260432e-10 8 128 
1685556167.512295 -4.010000e+01 -1.282989e-10 8 128 
1685556168.651639 -4.210000e+01 -1.174067e-10 264 128 
1685556169.178923 -4.210000e+01 -1.399195e-10 8 128 
1685556169.871248 -4.210000e+01 -1.230396e-10 8 128 
1685556170.563575 -4.210000e+01 -1.394671e-10 8 128 
1685556171.702926 -4.410000e+01 -1.656608e-10 264 128 
1685556172.230215 -4.410000e+01 -1.394033e-10 8 128 
1685556172.922536 -4.410000e+01 -1.125904e-10 8 128 
1685556173.614855 -4.410000e+01 -1.137676e-10 8 128 
1685556174.754211 -4.610000e+01 -1.640875e-10 264 128 
1685556175.281503 -4.610000e+01 -1.463328e-10 8 128 
1685556175.973827 -4.610000e+01 -1.469009e-10 8 128 
1685556176.666157 -4.610000e+01 -1.252257e-10 8 128 
1685556177.805504 -4.810000e+01 -1.658177e-10 264 128 
1685556177.867353 -4.810000e+01 -1.816045e-10 8 128 
1685556178.394630 -4.810000e+01 -1.932434e-10 8 128 
1685556179.086965 -4.810000e+01 -1.647606e-10 8 128 
1685556180.226314 -5.010000e+01 -1.676001e-10 264 128 
1685556180.288164 -5.010000e+01 -1.875325e-10 8 128 
1685556180.815466 -5.010000e+01 -1.514761e-10 8 128 
1685556181.507814 -5.010000e+01 -1.407659e-10 8 128 
