# timestamp , source voltage , measured current , status , source status 
1690403624.859164 -4.930000e+01 -2.609540e-10 264 128 
1690403624.921020 -4.930000e+01 -2.263626e-10 8 128 
1690403624.982883 -4.930000e+01 -2.700461e-10 8 128 
1690403625.044750 -4.930000e+01 -2.451909e-10 8 128 
1690403626.069049 -5.130000e+01 -2.499112e-10 264 128 
1690403626.130918 -5.130000e+01 -2.734717e-10 8 128 
1690403626.192774 -5.130000e+01 -2.801077e-10 8 128 
1690403626.254630 -5.130000e+01 -3.244298e-10 8 128 
1690403627.278932 -5.330000e+01 -2.875452e-10 264 128 
1690403627.340791 -5.330000e+01 -2.430604e-10 8 128 
1690403627.402658 -5.330000e+01 -2.807233e-10 8 128 
1690403627.464514 -5.330000e+01 -2.577087e-10 8 128 
1690403628.488828 -5.530000e+01 -2.568610e-10 264 128 
1690403628.550689 -5.530000e+01 -2.950814e-10 8 128 
1690403628.612555 -5.530000e+01 -2.642927e-10 8 128 
1690403628.674412 -5.530000e+01 -3.201860e-10 8 128 
1690403629.698723 -5.730000e+01 -2.951333e-10 264 128 
1690403629.760585 -5.730000e+01 -2.786389e-10 8 128 
1690403629.822451 -5.730000e+01 -3.044345e-10 8 128 
1690403629.884309 -5.730000e+01 -2.875626e-10 8 128 
1690403630.908612 -5.930000e+01 -3.111696e-10 264 128 
1690403630.970473 -5.930000e+01 -3.218873e-10 8 128 
1690403631.032340 -5.930000e+01 -3.059790e-10 8 128 
1690403631.094198 -5.930000e+01 -3.172715e-10 8 128 
1690403632.118481 -6.130000e+01 -3.050910e-10 264 128 
1690403632.180352 -6.130000e+01 -3.116166e-10 8 128 
1690403632.242205 -6.130000e+01 -3.466435e-10 8 128 
1690403632.304073 -6.130000e+01 -2.999699e-10 8 128 
1690403633.328359 -6.330000e+01 -3.182408e-10 264 128 
1690403633.390219 -6.330000e+01 -3.336034e-10 8 128 
1690403633.452073 -6.330000e+01 -3.199771e-10 8 128 
1690403633.513937 -6.330000e+01 -3.353974e-10 8 128 
1690403634.538220 -6.530000e+01 -3.129868e-10 264 128 
1690403634.600072 -6.530000e+01 -3.152743e-10 8 128 
1690403634.661924 -6.530000e+01 -3.493663e-10 8 128 
1690403634.723784 -6.530000e+01 -3.142639e-10 8 128 
