# timestamp , source voltage , measured current , status , source status 
1691141626.712145 -3.450000e+01 -1.604924e-10 264 128 
1691141626.774007 -3.450000e+01 -1.196701e-10 8 128 
1691141626.835858 -3.450000e+01 -1.278508e-10 8 128 
1691141626.897719 -3.450000e+01 -1.360141e-10 8 128 
1691141627.922029 -3.650000e+01 -1.625128e-10 264 128 
1691141627.983886 -3.650000e+01 -1.518122e-10 8 128 
1691141628.045755 -3.650000e+01 -1.232060e-10 8 128 
1691141628.107608 -3.650000e+01 -1.488397e-10 8 128 
1691141629.131973 -3.850000e+01 -1.647075e-10 264 128 
1691141629.193834 -3.850000e+01 -1.151008e-10 8 128 
1691141629.255691 -3.850000e+01 -1.519691e-10 8 128 
1691141629.317558 -3.850000e+01 -1.602602e-10 8 128 
1691141630.341879 -4.050000e+01 -1.483404e-10 264 128 
1691141630.403752 -4.050000e+01 -1.545645e-10 8 128 
1691141630.465621 -4.050000e+01 -1.291804e-10 8 128 
1691141630.527479 -4.050000e+01 -2.131299e-10 8 128 
1691141631.551778 -4.250000e+01 -1.567939e-10 264 128 
1691141631.613633 -4.250000e+01 -1.280831e-10 8 128 
1691141631.675495 -4.250000e+01 -1.806045e-10 8 128 
1691141631.737364 -4.250000e+01 -1.885588e-10 8 128 
1691141632.761690 -4.450000e+01 -1.471095e-10 264 128 
1691141632.823561 -4.450000e+01 -1.544251e-10 8 128 
1691141632.885423 -4.450000e+01 -1.747462e-10 8 128 
1691141632.947275 -4.450000e+01 -1.991781e-10 8 128 
1691141633.971577 -4.650000e+01 -1.501228e-10 264 128 
1691141634.033449 -4.650000e+01 -1.825785e-10 8 128 
1691141634.095303 -4.650000e+01 -1.802271e-10 8 128 
1691141634.157173 -4.650000e+01 -1.812316e-10 8 128 
1691141635.181483 -4.850000e+01 -1.886052e-10 264 128 
1691141635.243340 -4.850000e+01 -1.787117e-10 8 128 
1691141635.305192 -4.850000e+01 -2.214499e-10 8 128 
1691141635.367063 -4.850000e+01 -1.678487e-10 8 128 
1691141636.391380 -5.050000e+01 -1.764996e-10 264 128 
1691141636.453234 -5.050000e+01 -2.408538e-10 8 128 
1691141636.515095 -5.050000e+01 -2.281503e-10 8 128 
1691141636.576950 -5.050000e+01 -2.232731e-10 8 128 
