# timestamp , source voltage , measured current , status , source status 
1686662872.480417 -2.810000e+01 -1.067421e-10 264 128 
1686662872.757308 -2.810000e+01 -6.138521e-11 8 128 
1686662872.819171 -2.810000e+01 -1.526764e-10 8 128 
1686662872.881021 -2.810000e+01 -1.250968e-10 8 128 
1686662873.905327 -3.010000e+01 -1.010707e-10 264 128 
1686662873.967181 -3.010000e+01 -1.579716e-10 8 128 
1686662874.029029 -3.010000e+01 -1.504177e-10 8 128 
1686662874.090874 -3.010000e+01 -1.441936e-10 8 128 
1686662875.680645 -3.210000e+01 -1.568898e-10 264 128 
1686662875.957555 -3.210000e+01 -1.506210e-10 8 128 
1686662876.019413 -3.210000e+01 -8.851186e-11 8 128 
1686662876.081277 -3.210000e+01 -9.932307e-11 8 128 
1686662877.671007 -3.410000e+01 -1.575857e-10 264 128 
1686662877.947897 -3.410000e+01 -9.815605e-11 8 128 
1686662878.009756 -3.410000e+01 -1.643876e-10 8 128 
1686662878.071607 -3.410000e+01 -1.622857e-10 8 128 
1686662879.095929 -3.610000e+01 -1.268328e-10 264 128 
1686662879.157787 -3.610000e+01 -1.655662e-10 8 128 
1686662879.219638 -3.610000e+01 -1.817481e-10 8 128 
1686662879.281493 -3.610000e+01 -1.744960e-10 8 128 
1686662880.305792 -3.810000e+01 -1.149939e-10 264 128 
1686662880.367658 -3.810000e+01 -1.675286e-10 8 128 
1686662880.429522 -3.810000e+01 -1.899289e-10 8 128 
1686662880.491369 -3.810000e+01 -1.427535e-10 8 128 
1686662881.515683 -4.010000e+01 -1.599458e-10 264 128 
1686662881.577532 -4.010000e+01 -1.739040e-10 8 128 
1686662881.639378 -4.010000e+01 -9.954373e-11 8 128 
1686662881.701228 -4.010000e+01 -1.281102e-10 8 128 
1686662882.725519 -4.210000e+01 -1.896446e-10 264 128 
1686662882.787375 -4.210000e+01 -1.685855e-10 8 128 
1686662882.849235 -4.210000e+01 -1.763543e-10 8 128 
1686662882.911094 -4.210000e+01 -1.494424e-10 8 128 
1686662883.935408 -4.410000e+01 -2.210970e-10 264 128 
1686662883.997274 -4.410000e+01 -1.439555e-10 8 128 
1686662884.059130 -4.410000e+01 -1.567930e-10 8 128 
1686662884.120983 -4.410000e+01 -2.158246e-10 8 128 
