# timestamp , source voltage , measured current , status , source status 
1686662187.493035 -2.810000e+01 -7.314867e-11 264 128 
1686662187.554886 -2.810000e+01 -1.042991e-10 8 128 
1686662188.182181 -2.810000e+01 -1.282209e-10 8 128 
1686662188.459084 -2.810000e+01 -6.367875e-11 8 128 
1686662189.483423 -3.010000e+01 -1.588311e-10 264 128 
1686662189.545273 -3.010000e+01 -1.250447e-10 8 128 
1686662189.607120 -3.010000e+01 -1.204868e-10 8 128 
1686662189.668980 -3.010000e+01 -9.179251e-11 8 128 
1686662190.693283 -3.210000e+01 -1.643703e-10 264 128 
1686662191.320587 -3.210000e+01 -1.275077e-10 8 128 
1686662191.597473 -3.210000e+01 -1.129097e-10 8 128 
1686662191.659318 -3.210000e+01 -1.693694e-10 8 128 
1686662192.683638 -3.410000e+01 -1.094202e-10 264 128 
1686662192.745499 -3.410000e+01 -1.318554e-10 8 128 
1686662192.807362 -3.410000e+01 -1.751757e-10 8 128 
1686662192.869215 -3.410000e+01 -1.387475e-10 8 128 
1686662193.893529 -3.610000e+01 -1.422892e-10 264 128 
1686662193.955388 -3.610000e+01 -1.688003e-10 8 128 
1686662194.017246 -3.610000e+01 -1.601201e-10 8 128 
1686662194.079108 -3.610000e+01 -1.066448e-10 8 128 
1686662195.103422 -3.810000e+01 -1.618271e-10 264 128 
1686662195.165273 -3.810000e+01 -1.874092e-10 8 128 
1686662195.227132 -3.810000e+01 -1.361287e-10 8 128 
1686662195.288982 -3.810000e+01 -1.651772e-10 8 128 
1686662196.313310 -4.010000e+01 -1.870843e-10 264 128 
1686662196.375170 -4.010000e+01 -1.480317e-10 8 128 
1686662196.437029 -4.010000e+01 -1.287607e-10 8 128 
1686662196.498881 -4.010000e+01 -1.506850e-10 8 128 
1686662197.523187 -4.210000e+01 -1.884720e-10 264 128 
1686662197.585032 -4.210000e+01 -1.203359e-10 8 128 
1686662197.646892 -4.210000e+01 -1.287258e-10 8 128 
1686662197.708749 -4.210000e+01 -2.074525e-10 8 128 
1686662198.733039 -4.410000e+01 -1.559978e-10 264 128 
1686662198.794886 -4.410000e+01 -1.753847e-10 8 128 
1686662198.856740 -4.410000e+01 -2.235823e-10 8 128 
1686662198.918589 -4.410000e+01 -1.697992e-10 8 128 
