# timestamp , source voltage , measured current , status , source status 
1688484018.189393 -4.600000e+01 -1.408327e-10 264 128 
1688484018.251238 -4.600000e+01 -1.476606e-10 8 128 
1688484018.313092 -4.600000e+01 -1.366175e-10 8 128 
1688484018.374937 -4.600000e+01 -1.850686e-10 8 128 
1688484019.399243 -4.800000e+01 -1.234610e-10 264 128 
1688484019.461081 -4.800000e+01 -1.652412e-10 8 128 
1688484019.522920 -4.800000e+01 -1.832747e-10 8 128 
1688484019.584774 -4.800000e+01 -1.586571e-10 8 128 
1688484020.609059 -5.000000e+01 -1.754540e-10 264 128 
1688484020.670897 -5.000000e+01 -1.697931e-10 8 128 
1688484020.732733 -5.000000e+01 -1.651539e-10 8 128 
1688484020.794567 -5.000000e+01 -1.398224e-10 8 128 
1688484021.818869 -5.200000e+01 -1.559805e-10 264 128 
1688484021.880721 -5.200000e+01 -2.241896e-10 8 128 
1688484021.942574 -5.200000e+01 -1.871472e-10 8 128 
1688484022.004425 -5.200000e+01 -1.601899e-10 8 128 
1688484023.028690 -5.400000e+01 -2.036713e-10 264 128 
1688484023.090526 -5.400000e+01 -2.185463e-10 8 128 
1688484023.152360 -5.400000e+01 -2.230981e-10 8 128 
1688484023.214207 -5.400000e+01 -1.956764e-10 8 128 
1688484024.238502 -5.600000e+01 -1.924598e-10 264 128 
1688484024.300344 -5.600000e+01 -2.502936e-10 8 128 
1688484024.362191 -5.600000e+01 -1.972091e-10 8 128 
1688484024.424038 -5.600000e+01 -1.808999e-10 8 128 
1688484025.448318 -5.800000e+01 -2.274991e-10 264 128 
1688484025.510161 -5.800000e+01 -2.382750e-10 8 128 
1688484025.571997 -5.800000e+01 -2.439708e-10 8 128 
1688484025.633842 -5.800000e+01 -2.013662e-10 8 128 
1688484026.658127 -6.000000e+01 -2.149232e-10 264 128 
1688484026.719978 -6.000000e+01 -2.389079e-10 8 128 
1688484026.781830 -6.000000e+01 -2.376712e-10 8 128 
1688484026.843688 -6.000000e+01 -2.270462e-10 8 128 
1688484027.867973 -6.200000e+01 -2.592290e-10 264 128 
1688484027.929826 -6.200000e+01 -2.539105e-10 8 128 
1688484027.991673 -6.200000e+01 -2.446672e-10 8 128 
1688484028.053525 -6.200000e+01 -1.974122e-10 8 128 
