# timestamp , source voltage , measured current , status , source status 
1690381804.231580 -3.650000e+01 -2.520980e-10 264 128 
1690381804.293430 -3.650000e+01 -2.239977e-10 8 128 
1690381804.355276 -3.650000e+01 -2.044840e-10 8 128 
1690381804.417131 -3.650000e+01 -2.154107e-10 8 128 
1690381805.441455 -3.850000e+01 -2.359752e-10 264 128 
1690381805.503307 -3.850000e+01 -2.567831e-10 8 128 
1690381805.565154 -3.850000e+01 -2.268830e-10 8 128 
1690381805.627005 -3.850000e+01 -2.389535e-10 8 128 
1690381806.651329 -4.050000e+01 -2.693994e-10 264 128 
1690381806.713181 -4.050000e+01 -2.598894e-10 8 128 
1690381806.775036 -4.050000e+01 -2.675299e-10 8 128 
1690381806.836881 -4.050000e+01 -2.519876e-10 8 128 
1690381807.861219 -4.250000e+01 -2.601856e-10 264 128 
1690381807.923066 -4.250000e+01 -2.862538e-10 8 128 
1690381807.984903 -4.250000e+01 -2.633788e-10 8 128 
1690381808.046756 -4.250000e+01 -2.719018e-10 8 128 
1690381809.071055 -4.450000e+01 -2.867357e-10 264 128 
1690381809.132913 -4.450000e+01 -2.765697e-10 8 128 
1690381809.194759 -4.450000e+01 -2.863002e-10 8 128 
1690381809.256599 -4.450000e+01 -2.693993e-10 8 128 
1690381810.280899 -4.650000e+01 -2.643542e-10 264 128 
1690381810.342749 -4.650000e+01 -2.922456e-10 8 128 
1690381810.404591 -4.650000e+01 -2.830199e-10 8 128 
1690381810.466440 -4.650000e+01 -3.012794e-10 8 128 
1690381811.490741 -4.850000e+01 -3.220293e-10 264 128 
1690381811.552579 -4.850000e+01 -2.796408e-10 8 128 
1690381811.614420 -4.850000e+01 -3.066788e-10 8 128 
1690381811.676257 -4.850000e+01 -2.988815e-10 8 128 
1690381812.700555 -5.050000e+01 -3.036599e-10 264 128 
1690381812.762404 -5.050000e+01 -3.278937e-10 8 128 
1690381812.824255 -5.050000e+01 -2.908871e-10 8 128 
1690381812.886106 -5.050000e+01 -3.312378e-10 8 128 
1690381813.910393 -5.250000e+01 -3.273652e-10 264 128 
1690381813.972234 -5.250000e+01 -3.036600e-10 8 128 
1690381814.034090 -5.250000e+01 -3.134598e-10 8 128 
1690381814.095936 -5.250000e+01 -2.935923e-10 8 128 
