# timestamp , source voltage , measured current , status , source status 
1687277118.660208 -4.600000e+01 -1.678965e-10 264 128 
1687277118.722070 -4.600000e+01 -1.676411e-10 8 128 
1687277118.783919 -4.600000e+01 -1.668689e-10 8 128 
1687277118.845766 -4.600000e+01 -1.369849e-10 8 128 
1687277119.870063 -4.800000e+01 -1.730872e-10 264 128 
1687277119.931919 -4.800000e+01 -1.760947e-10 8 128 
1687277119.993767 -4.800000e+01 -1.592919e-10 8 128 
1687277120.055621 -4.800000e+01 -1.597796e-10 8 128 
1687277121.079925 -5.000000e+01 -1.941223e-10 264 128 
1687277121.141787 -5.000000e+01 -1.601046e-10 8 128 
1687277121.203651 -5.000000e+01 -1.870450e-10 8 128 
1687277121.265506 -5.000000e+01 -1.850999e-10 8 128 
1687277122.289826 -5.200000e+01 -1.689823e-10 264 128 
1687277122.351692 -5.200000e+01 -2.005442e-10 8 128 
1687277122.413541 -5.200000e+01 -1.757405e-10 8 128 
1687277122.475395 -5.200000e+01 -1.846471e-10 8 128 
1687277123.499681 -5.400000e+01 -2.204185e-10 264 128 
1687277123.561540 -5.400000e+01 -2.000159e-10 8 128 
1687277123.623404 -5.400000e+01 -2.035054e-10 8 128 
1687277123.685263 -5.400000e+01 -1.866908e-10 8 128 
1687277124.709564 -5.600000e+01 -2.128182e-10 264 128 
1687277124.771416 -5.600000e+01 -2.084753e-10 8 128 
1687277124.833275 -5.600000e+01 -1.987093e-10 8 128 
1687277124.895135 -5.600000e+01 -2.149663e-10 8 128 
1687277125.919430 -5.800000e+01 -2.505229e-10 264 128 
1687277125.981285 -5.800000e+01 -2.101822e-10 8 128 
1687277126.043141 -5.800000e+01 -1.939427e-10 8 128 
1687277126.104992 -5.800000e+01 -2.264626e-10 8 128 
1687277127.129278 -6.000000e+01 -1.921776e-10 264 128 
1687277127.191143 -6.000000e+01 -2.450885e-10 8 128 
1687277127.253005 -6.000000e+01 -2.271012e-10 8 128 
1687277127.314861 -6.000000e+01 -2.371399e-10 8 128 
1687277128.339170 -6.200000e+01 -2.461046e-10 264 128 
1687277128.401026 -6.200000e+01 -2.066463e-10 8 128 
1687277128.462876 -6.200000e+01 -2.560213e-10 8 128 
1687277128.524737 -6.200000e+01 -2.209989e-10 8 128 
