# timestamp , source voltage , measured current , status , source status 
1685543824.034116 -4.600000e+01 -1.379837e-10 264 128 
1685543824.876419 -4.600000e+01 -1.435215e-10 8 128 
1685543825.153295 -4.600000e+01 -1.428384e-10 8 128 
1685543825.215150 -4.600000e+01 -1.081700e-10 8 128 
1685543826.804863 -4.800000e+01 -1.435969e-10 264 128 
1685543827.647155 -4.800000e+01 -1.018348e-10 8 128 
1685543827.924041 -4.800000e+01 -1.344661e-10 8 128 
1685543827.985881 -4.800000e+01 -1.174193e-10 8 128 
1685543829.575605 -5.000000e+01 -9.219161e-11 264 128 
1685543830.417937 -5.000000e+01 -1.335709e-10 8 128 
1685543830.694820 -5.000000e+01 -1.334731e-10 8 128 
1685543830.756664 -5.000000e+01 -1.325732e-10 8 128 
1685543832.346366 -5.200000e+01 -1.796936e-10 264 128 
1685543833.188672 -5.200000e+01 -1.386391e-10 8 128 
1685543833.465565 -5.200000e+01 -1.242008e-10 8 128 
1685543833.527402 -5.200000e+01 -1.872613e-10 8 128 
1685543835.117143 -5.400000e+01 -1.211445e-10 264 128 
1685543835.959451 -5.400000e+01 -1.723120e-10 8 128 
1685543836.236324 -5.400000e+01 -1.752716e-10 8 128 
1685543836.298161 -5.400000e+01 -1.366202e-10 8 128 
1685543837.887908 -5.600000e+01 -1.948804e-10 264 128 
1685543838.730211 -5.600000e+01 -1.392827e-10 8 128 
1685543839.007088 -5.600000e+01 -1.417353e-10 8 128 
1685543839.068946 -5.600000e+01 -1.439765e-10 8 128 
1685543840.658686 -5.800000e+01 -1.494363e-10 264 128 
1685543841.500978 -5.800000e+01 -1.402975e-10 8 128 
1685543841.777864 -5.800000e+01 -1.824535e-10 8 128 
1685543841.839703 -5.800000e+01 -1.797189e-10 8 128 
1685543843.429430 -6.000000e+01 -1.496276e-10 264 128 
1685543844.271733 -6.000000e+01 -1.849705e-10 8 128 
1685543844.548615 -6.000000e+01 -1.449924e-10 8 128 
1685543844.610473 -6.000000e+01 -1.468504e-10 8 128 
1685543846.200187 -6.200000e+01 -1.814275e-10 264 128 
1685543847.042501 -6.200000e+01 -1.734370e-10 8 128 
1685543847.319384 -6.200000e+01 -1.468506e-10 8 128 
1685543847.381231 -6.200000e+01 -1.997036e-10 8 128 
