# timestamp , source voltage , measured current , status , source status 
1685547684.388933 -4.600000e+01 -1.188473e-10 264 128 
1685547685.016203 -4.600000e+01 -1.221358e-10 8 128 
1685547685.858526 -4.600000e+01 -1.061083e-10 8 128 
1685547686.700816 -4.600000e+01 -9.391953e-11 8 128 
1685547687.840174 -4.800000e+01 -1.086692e-10 264 128 
1685547688.367461 -4.800000e+01 -1.247742e-10 8 128 
1685547689.059758 -4.800000e+01 -1.223504e-10 8 128 
1685547689.286646 -4.800000e+01 -1.161359e-10 8 128 
1685547690.876393 -5.000000e+01 -1.244611e-10 264 128 
1685547691.718701 -5.000000e+01 -8.754683e-11 8 128 
1685547692.560988 -5.000000e+01 -1.591429e-10 8 128 
1685547692.837881 -5.000000e+01 -1.028339e-10 8 128 
1685547694.427661 -5.200000e+01 -1.923286e-10 264 128 
1685547695.269954 -5.200000e+01 -1.321559e-10 8 128 
1685547695.546848 -5.200000e+01 -1.221568e-10 8 128 
1685547695.608695 -5.200000e+01 -1.489928e-10 8 128 
1685547697.198429 -5.400000e+01 -1.547650e-10 264 128 
1685547698.040745 -5.400000e+01 -9.651735e-11 8 128 
1685547698.317630 -5.400000e+01 -1.539685e-10 8 128 
1685547698.379472 -5.400000e+01 -1.652440e-10 8 128 
1685547699.969192 -5.600000e+01 -1.140757e-10 264 128 
1685547700.246084 -5.600000e+01 -1.523487e-10 8 128 
1685547700.307926 -5.600000e+01 -1.486734e-10 8 128 
1685547700.935178 -5.600000e+01 -1.459858e-10 8 128 
1685547702.074548 -5.800000e+01 -1.369681e-10 264 128 
1685547702.136404 -5.800000e+01 -1.479649e-10 8 128 
1685547702.198256 -5.800000e+01 -1.908490e-10 8 128 
1685547702.725541 -5.800000e+01 -1.741788e-10 8 128 
1685547703.864886 -6.000000e+01 -1.766879e-10 264 128 
1685547703.926727 -6.000000e+01 -1.455962e-10 8 128 
1685547704.453992 -6.000000e+01 -1.431329e-10 8 128 
1685547705.146313 -6.000000e+01 -1.670001e-10 8 128 
1685547706.285672 -6.200000e+01 -1.627706e-10 264 128 
1685547706.812930 -6.200000e+01 -1.960282e-10 8 128 
1685547707.505229 -6.200000e+01 -1.002459e-10 8 128 
1685547708.197531 -6.200000e+01 -1.655793e-10 8 128 
