# timestamp , source voltage , measured current , status , source status 
1685545222.851617 -4.600000e+01 -9.952691e-11 264 128 
1685545223.693927 -4.600000e+01 -1.202165e-10 8 128 
1685545223.970806 -4.600000e+01 -1.218899e-10 8 128 
1685545224.032645 -4.600000e+01 -1.440866e-10 8 128 
1685545225.622386 -4.800000e+01 -1.115186e-10 264 128 
1685545226.464701 -4.800000e+01 -1.358092e-10 8 128 
1685545226.741596 -4.800000e+01 -1.048430e-10 8 128 
1685545226.803448 -4.800000e+01 -1.479070e-10 8 128 
1685545228.393187 -5.000000e+01 -1.373227e-10 264 128 
1685545229.235508 -5.000000e+01 -1.108749e-10 8 128 
1685545229.512387 -5.000000e+01 -1.507812e-10 8 128 
1685545229.574224 -5.000000e+01 -1.782209e-10 8 128 
1685545231.163951 -5.200000e+01 -1.418282e-10 264 128 
1685545232.006267 -5.200000e+01 -1.808125e-10 8 128 
1685545232.848572 -5.200000e+01 -1.320111e-10 8 128 
1685545233.125451 -5.200000e+01 -1.432273e-10 8 128 
1685545234.715194 -5.400000e+01 -1.591895e-10 264 128 
1685545235.557498 -5.400000e+01 -1.073087e-10 8 128 
1685545236.399807 -5.400000e+01 -1.652490e-10 8 128 
1685545236.676684 -5.400000e+01 -1.328692e-10 8 128 
1685545238.266421 -5.600000e+01 -1.354265e-10 264 128 
1685545239.108741 -5.600000e+01 -1.331069e-10 8 128 
1685545239.951046 -5.600000e+01 -1.429242e-10 8 128 
1685545240.227927 -5.600000e+01 -1.280210e-10 8 128 
1685545241.817671 -5.800000e+01 -1.724103e-10 264 128 
1685545242.659984 -5.800000e+01 -1.324924e-10 8 128 
1685545243.502260 -5.800000e+01 -1.738195e-10 8 128 
1685545243.779141 -5.800000e+01 -1.553215e-10 8 128 
1685545245.368906 -6.000000e+01 -1.457656e-10 264 128 
1685545246.211216 -6.000000e+01 -1.727931e-10 8 128 
1685545247.053544 -6.000000e+01 -1.570555e-10 8 128 
1685545247.330432 -6.000000e+01 -2.070715e-10 8 128 
1685545248.354754 -6.200000e+01 -1.716310e-10 264 128 
1685545248.982015 -6.200000e+01 -1.323416e-10 8 128 
1685545249.824354 -6.200000e+01 -1.614625e-10 8 128 
1685545250.101238 -6.200000e+01 -1.827380e-10 8 128 
