# timestamp , source voltage , measured current , status , source status 
1688482421.763626 -4.600000e+01 -1.795474e-10 264 128 
1688482421.825480 -4.600000e+01 -1.930928e-10 8 128 
1688482421.887326 -4.600000e+01 -2.000950e-10 8 128 
1688482421.949160 -4.600000e+01 -1.665244e-10 8 128 
1688482422.973478 -4.800000e+01 -1.925238e-10 264 128 
1688482423.035321 -4.800000e+01 -1.848832e-10 8 128 
1688482423.097169 -4.800000e+01 -1.908632e-10 8 128 
1688482423.159001 -4.800000e+01 -2.110392e-10 8 128 
1688482424.183286 -5.000000e+01 -1.598068e-10 264 128 
1688482424.245137 -5.000000e+01 -2.047978e-10 8 128 
1688482424.306979 -5.000000e+01 -2.206309e-10 8 128 
1688482424.368843 -5.000000e+01 -2.058603e-10 8 128 
1688482425.393140 -5.200000e+01 -2.029631e-10 264 128 
1688482425.454982 -5.200000e+01 -2.160730e-10 8 128 
1688482425.516827 -5.200000e+01 -2.312500e-10 8 128 
1688482425.578668 -5.200000e+01 -2.057325e-10 8 128 
1688482426.602951 -5.400000e+01 -1.984344e-10 264 128 
1688482426.664798 -5.400000e+01 -2.474954e-10 8 128 
1688482426.726652 -5.400000e+01 -2.289683e-10 8 128 
1688482426.788488 -5.400000e+01 -2.054597e-10 8 128 
1688482427.812802 -5.600000e+01 -2.415035e-10 264 128 
1688482427.874659 -5.600000e+01 -2.349660e-10 8 128 
1688482427.936512 -5.600000e+01 -2.630497e-10 8 128 
1688482427.998378 -5.600000e+01 -2.118812e-10 8 128 
1688482429.022662 -5.800000e+01 -2.029398e-10 264 128 
1688482429.084505 -5.800000e+01 -2.454226e-10 8 128 
1688482429.146376 -5.800000e+01 -2.285561e-10 8 128 
1688482429.208228 -5.800000e+01 -2.138089e-10 8 128 
1688482430.232515 -6.000000e+01 -2.304604e-10 264 128 
1688482430.294361 -6.000000e+01 -2.728793e-10 8 128 
1688482430.356201 -6.000000e+01 -2.443079e-10 8 128 
1688482430.418052 -6.000000e+01 -2.049720e-10 8 128 
1688482431.442363 -6.200000e+01 -2.555658e-10 264 128 
1688482431.504217 -6.200000e+01 -2.986872e-10 8 128 
1688482431.566063 -6.200000e+01 -2.683913e-10 8 128 
1688482431.627898 -6.200000e+01 -2.363883e-10 8 128 
