# timestamp , source voltage , measured current , status , source status 
1684153708.544559 -4.600000e+01 -9.981792e-11 264 128 
1684153708.606418 -4.600000e+01 -6.983999e-11 8 128 
1684153708.668294 -4.600000e+01 -1.107976e-10 8 128 
1684153708.730158 -4.600000e+01 -1.148503e-10 8 128 
1684153709.754484 -4.800000e+01 -1.153207e-10 264 128 
1684153709.816359 -4.800000e+01 -1.185083e-10 8 128 
1684153709.878217 -4.800000e+01 -1.605691e-10 8 128 
1684153709.940077 -4.800000e+01 -9.240907e-11 8 128 
1684153710.964397 -5.000000e+01 -9.832568e-11 264 128 
1684153711.026270 -5.000000e+01 -1.464830e-10 8 128 
1684153711.088134 -5.000000e+01 -8.519765e-11 8 128 
1684153711.150013 -5.000000e+01 -9.747796e-11 8 128 
1684153712.174337 -5.200000e+01 -1.712120e-10 264 128 
1684153712.236204 -5.200000e+01 -1.016584e-10 8 128 
1684153712.298062 -5.200000e+01 -1.232753e-10 8 128 
1684153712.359919 -5.200000e+01 -1.425174e-10 8 128 
1684153713.384238 -5.400000e+01 -1.498099e-10 264 128 
1684153713.446107 -5.400000e+01 -1.076157e-10 8 128 
1684153713.507962 -5.400000e+01 -1.366356e-10 8 128 
1684153713.569832 -5.400000e+01 -1.717870e-10 8 128 
1684153714.594133 -5.600000e+01 -1.188858e-10 264 128 
1684153714.655994 -5.600000e+01 -1.605809e-10 8 128 
1684153714.717853 -5.600000e+01 -1.621486e-10 8 128 
1684153714.779709 -5.600000e+01 -1.098454e-10 8 128 
1684153715.804016 -5.800000e+01 -1.593093e-10 264 128 
1684153715.865890 -5.800000e+01 -1.720308e-10 8 128 
1684153715.927752 -5.800000e+01 -1.339705e-10 8 128 
1684153715.989619 -5.800000e+01 -1.358517e-10 8 128 
1684153717.013932 -6.000000e+01 -1.701380e-10 264 128 
1684153717.075802 -6.000000e+01 -1.479347e-10 8 128 
1684153717.137674 -6.000000e+01 -1.154079e-10 8 128 
1684153717.199534 -6.000000e+01 -1.694991e-10 8 128 
1684153718.223833 -6.200000e+01 -1.545655e-10 264 128 
1684153718.285696 -6.200000e+01 -1.222418e-10 8 128 
1684153718.347560 -6.200000e+01 -1.892057e-10 8 128 
1684153718.409432 -6.200000e+01 -1.823312e-10 8 128 
