# timestamp , source voltage , measured current , status , source status 
1688669263.061070 -4.600000e+01 -2.354890e-10 264 128 
1688669263.122941 -4.600000e+01 -2.671899e-10 8 128 
1688669263.184802 -4.600000e+01 -2.117131e-10 8 128 
1688669263.246671 -4.600000e+01 -2.345308e-10 8 128 
1688669264.270972 -4.800000e+01 -2.809559e-10 264 128 
1688669264.332826 -4.800000e+01 -2.661042e-10 8 128 
1688669264.394683 -4.800000e+01 -2.680086e-10 8 128 
1688669264.456545 -4.800000e+01 -2.549218e-10 8 128 
1688669265.480848 -5.000000e+01 -2.846544e-10 264 128 
1688669265.542704 -5.000000e+01 -3.094462e-10 8 128 
1688669265.604571 -5.000000e+01 -2.582893e-10 8 128 
1688669265.666438 -5.000000e+01 -2.759453e-10 8 128 
1688669266.690747 -5.200000e+01 -3.172206e-10 264 128 
1688669266.752606 -5.200000e+01 -2.992044e-10 8 128 
1688669266.814485 -5.200000e+01 -2.792258e-10 8 128 
1688669266.876336 -5.200000e+01 -2.601064e-10 8 128 
1688669267.900641 -5.400000e+01 -2.887536e-10 264 128 
1688669267.962498 -5.400000e+01 -2.900657e-10 8 128 
1688669268.024355 -5.400000e+01 -2.590905e-10 8 128 
1688669268.086211 -5.400000e+01 -3.035126e-10 8 128 
1688669269.110529 -5.600000e+01 -3.713560e-10 264 128 
1688669269.172397 -5.600000e+01 -2.803406e-10 8 128 
1688669269.234268 -5.600000e+01 -2.584112e-10 8 128 
1688669269.296135 -5.600000e+01 -2.953202e-10 8 128 
1688669270.320423 -5.800000e+01 -2.959065e-10 264 128 
1688669270.382292 -5.800000e+01 -2.865471e-10 8 128 
1688669270.444151 -5.800000e+01 -2.705399e-10 8 128 
1688669270.506011 -5.800000e+01 -3.003478e-10 8 128 
1688669271.530320 -6.000000e+01 -3.400675e-10 264 128 
1688669271.592182 -6.000000e+01 -2.949428e-10 8 128 
1688669271.654045 -6.000000e+01 -2.919412e-10 8 128 
1688669271.715899 -6.000000e+01 -3.049756e-10 8 128 
1688669272.740220 -6.200000e+01 -2.968350e-10 264 128 
1688669272.802085 -6.200000e+01 -3.159372e-10 8 128 
1688669272.863953 -6.200000e+01 -2.880859e-10 8 128 
1688669272.925820 -6.200000e+01 -3.323626e-10 8 128 
