# timestamp , source voltage , measured current , status , source status 
1691139090.988019 -3.450000e+01 -1.538157e-10 264 128 
1691139091.049877 -3.450000e+01 -1.299122e-10 8 128 
1691139091.111738 -3.450000e+01 -1.315785e-10 8 128 
1691139091.173590 -3.450000e+01 -1.518648e-10 8 128 
1691139092.197913 -3.650000e+01 -1.645278e-10 264 128 
1691139092.259776 -3.650000e+01 -1.465116e-10 8 128 
1691139092.321629 -3.650000e+01 -1.519635e-10 8 128 
1691139092.383497 -3.650000e+01 -1.484973e-10 8 128 
1691139093.407813 -3.850000e+01 -1.541930e-10 264 128 
1691139093.469675 -3.850000e+01 -1.524280e-10 8 128 
1691139093.531532 -3.850000e+01 -1.508139e-10 8 128 
1691139093.593392 -3.850000e+01 -1.672392e-10 8 128 
1691139094.617682 -4.050000e+01 -1.724705e-10 264 128 
1691139094.679538 -4.050000e+01 -1.550289e-10 8 128 
1691139094.741397 -4.050000e+01 -1.789558e-10 8 128 
1691139094.803252 -4.050000e+01 -1.623911e-10 8 128 
1691139095.827547 -4.250000e+01 -1.553252e-10 264 128 
1691139095.889418 -4.250000e+01 -1.782881e-10 8 128 
1691139095.951272 -4.250000e+01 -1.608698e-10 8 128 
1691139096.013139 -4.250000e+01 -1.795420e-10 8 128 
1691139097.037456 -4.450000e+01 -1.983247e-10 264 128 
1691139097.099323 -4.450000e+01 -2.048158e-10 8 128 
1691139097.161189 -4.450000e+01 -1.973900e-10 8 128 
1691139097.223044 -4.450000e+01 -1.728128e-10 8 128 
1691139098.247352 -4.650000e+01 -1.582282e-10 264 128 
1691139098.309207 -4.650000e+01 -1.875776e-10 8 128 
1691139098.371061 -4.650000e+01 -1.683771e-10 8 128 
1691139098.432928 -4.650000e+01 -1.989867e-10 8 128 
1691139099.457237 -4.850000e+01 -1.925998e-10 264 128 
1691139099.519096 -4.850000e+01 -1.878332e-10 8 128 
1691139099.580951 -4.850000e+01 -1.861842e-10 8 128 
1691139099.642812 -4.850000e+01 -1.910148e-10 8 128 
1691139100.667114 -5.050000e+01 -2.092518e-10 264 128 
1691139100.728970 -5.050000e+01 -1.950618e-10 8 128 
1691139100.790830 -5.050000e+01 -1.701828e-10 8 128 
1691139100.852690 -5.050000e+01 -1.968675e-10 8 128 
