# timestamp , source voltage , measured current , status , source status 
1685454684.710372 -4.600000e+01 -1.309820e-10 264 128 
1685454684.772224 -4.600000e+01 -1.211233e-10 8 128 
1685454685.399496 -4.600000e+01 -1.530078e-10 8 128 
1685454686.241819 -4.600000e+01 -1.312107e-10 8 128 
1685454687.381156 -4.800000e+01 -1.421588e-10 264 128 
1685454687.908405 -4.800000e+01 -1.604823e-10 8 128 
1685454688.600690 -4.800000e+01 -1.428544e-10 8 128 
1685454688.827577 -4.800000e+01 -1.776226e-10 8 128 
1685454690.417332 -5.000000e+01 -1.743815e-10 264 128 
1685454691.259642 -5.000000e+01 -1.517321e-10 8 128 
1685454691.536525 -5.000000e+01 -1.312376e-10 8 128 
1685454691.598384 -5.000000e+01 -1.632467e-10 8 128 
1685454693.188123 -5.200000e+01 -1.771767e-10 264 128 
1685454693.465010 -5.200000e+01 -1.780521e-10 8 128 
1685454693.526859 -5.200000e+01 -1.448412e-10 8 128 
1685454693.588721 -5.200000e+01 -1.662251e-10 8 128 
1685454695.178429 -5.400000e+01 -1.538197e-10 264 128 
1685454695.455300 -5.400000e+01 -1.605932e-10 8 128 
1685454695.517146 -5.400000e+01 -1.786446e-10 8 128 
1685454696.144419 -5.400000e+01 -1.938186e-10 8 128 
1685454697.283781 -5.600000e+01 -1.963416e-10 264 128 
1685454697.345638 -5.600000e+01 -1.199679e-10 8 128 
1685454697.407476 -5.600000e+01 -2.080003e-10 8 128 
1685454697.934746 -5.600000e+01 -1.756342e-10 8 128 
1685454699.074077 -5.800000e+01 -2.037268e-10 264 128 
1685454699.135930 -5.800000e+01 -1.611448e-10 8 128 
1685454699.663218 -5.800000e+01 -1.712447e-10 8 128 
1685454699.890101 -5.800000e+01 -1.638679e-10 8 128 
1685454700.914424 -6.000000e+01 -1.854724e-10 264 128 
1685454701.541709 -6.000000e+01 -2.100550e-10 8 128 
1685454702.384002 -6.000000e+01 -1.367483e-10 8 128 
1685454702.660899 -6.000000e+01 -1.854202e-10 8 128 
1685454704.250674 -6.200000e+01 -1.796644e-10 264 128 
1685454704.527573 -6.200000e+01 -1.876672e-10 8 128 
1685454704.589418 -6.200000e+01 -1.964634e-10 8 128 
1685454704.651281 -6.200000e+01 -1.901114e-10 8 128 
