# timestamp , source voltage , measured current , status , source status 
1685459290.211732 -4.600000e+01 -1.301140e-10 264 128 
1685459290.488626 -4.600000e+01 -1.441902e-10 8 128 
1685459290.550474 -4.600000e+01 -1.726169e-10 8 128 
1685459290.612327 -4.600000e+01 -1.000407e-10 8 128 
1685459292.202072 -4.800000e+01 -1.426564e-10 264 128 
1685459292.478953 -4.800000e+01 -1.635535e-10 8 128 
1685459292.540804 -4.800000e+01 -1.385758e-10 8 128 
1685459292.602652 -4.800000e+01 -1.400388e-10 8 128 
1685459294.192384 -5.000000e+01 -1.668136e-10 264 128 
1685459294.469277 -5.000000e+01 -1.533058e-10 8 128 
1685459294.531130 -5.000000e+01 -1.297389e-10 8 128 
1685459294.592993 -5.000000e+01 -1.498395e-10 8 128 
1685459296.182729 -5.200000e+01 -1.848706e-10 264 128 
1685459296.459619 -5.200000e+01 -1.759493e-10 8 128 
1685459296.521471 -5.200000e+01 -1.698065e-10 8 128 
1685459296.583334 -5.200000e+01 -1.752238e-10 8 128 
1685459298.173072 -5.400000e+01 -1.459733e-10 264 128 
1685459298.449958 -5.400000e+01 -1.520225e-10 8 128 
1685459298.511802 -5.400000e+01 -1.635071e-10 8 128 
1685459298.573653 -5.400000e+01 -1.952141e-10 8 128 
1685459300.163382 -5.600000e+01 -1.545900e-10 264 128 
1685459300.440299 -5.600000e+01 -1.573119e-10 8 128 
1685459300.502162 -5.600000e+01 -2.003233e-10 8 128 
1685459300.564020 -5.600000e+01 -1.791951e-10 8 128 
1685459302.153778 -5.800000e+01 -1.617687e-10 264 128 
1685459302.430677 -5.800000e+01 -2.022859e-10 8 128 
1685459302.492534 -5.800000e+01 -1.791719e-10 8 128 
1685459302.554385 -5.800000e+01 -1.698996e-10 8 128 
1685459304.144133 -6.000000e+01 -1.708147e-10 264 128 
1685459304.421041 -6.000000e+01 -1.915388e-10 8 128 
1685459304.482894 -6.000000e+01 -1.492010e-10 8 128 
1685459304.544745 -6.000000e+01 -1.907084e-10 8 128 
1685459306.134470 -6.200000e+01 -1.723165e-10 264 128 
1685459306.411356 -6.200000e+01 -1.470816e-10 8 128 
1685459306.473200 -6.200000e+01 -1.812331e-10 8 128 
1685459306.535055 -6.200000e+01 -2.013048e-10 8 128 
