# timestamp , source voltage , measured current , status , source status 
1685454454.241040 -4.600000e+01 -1.765097e-10 264 128 
1685454455.083329 -4.600000e+01 -1.046992e-10 8 128 
1685454455.360223 -4.600000e+01 -1.429891e-10 8 128 
1685454455.422076 -4.600000e+01 -1.318647e-10 8 128 
1685454457.011817 -4.800000e+01 -1.233477e-10 264 128 
1685454457.288709 -4.800000e+01 -1.592810e-10 8 128 
1685454457.350557 -4.800000e+01 -1.877543e-10 8 128 
1685454457.412397 -4.800000e+01 -1.412648e-10 8 128 
1685454459.002123 -5.000000e+01 -1.489721e-10 264 128 
1685454459.279005 -5.000000e+01 -1.689309e-10 8 128 
1685454459.340863 -5.000000e+01 -1.675256e-10 8 128 
1685454459.402713 -5.000000e+01 -1.804095e-10 8 128 
1685454460.427012 -5.200000e+01 -1.738370e-10 264 128 
1685454460.488869 -5.200000e+01 -1.630433e-10 8 128 
1685454460.550728 -5.200000e+01 -1.706610e-10 8 128 
1685454461.178004 -5.200000e+01 -1.286245e-10 8 128 
1685454462.317356 -5.400000e+01 -1.984841e-10 264 128 
1685454462.379199 -5.400000e+01 -2.053237e-10 8 128 
1685454462.906465 -5.400000e+01 -1.893828e-10 8 128 
1685454463.598783 -5.400000e+01 -1.490704e-10 8 128 
1685454464.738118 -5.600000e+01 -1.835044e-10 264 128 
1685454465.265392 -5.600000e+01 -1.440722e-10 8 128 
1685454465.957703 -5.600000e+01 -1.657186e-10 8 128 
1685454466.184597 -5.600000e+01 -1.643788e-10 8 128 
1685454467.774367 -5.800000e+01 -1.939058e-10 264 128 
1685454468.051263 -5.800000e+01 -1.660104e-10 8 128 
1685454468.113115 -5.800000e+01 -1.702025e-10 8 128 
1685454468.174970 -5.800000e+01 -1.972241e-10 8 128 
1685454469.764693 -6.000000e+01 -1.875215e-10 264 128 
1685454470.041585 -6.000000e+01 -1.478488e-10 8 128 
1685454470.103427 -6.000000e+01 -2.139746e-10 8 128 
1685454470.165285 -6.000000e+01 -1.646808e-10 8 128 
1685454471.189570 -6.200000e+01 -1.908026e-10 264 128 
1685454471.251416 -6.200000e+01 -1.785457e-10 8 128 
1685454471.313267 -6.200000e+01 -2.013582e-10 8 128 
1685454471.940550 -6.200000e+01 -1.966660e-10 8 128 
