# timestamp , source voltage , measured current , status , source status 
1689085617.815380 -4.600000e+01 -1.970334e-10 264 128 
1689085617.877234 -4.600000e+01 -1.940955e-10 8 128 
1689085617.939077 -4.600000e+01 -2.306791e-10 8 128 
1689085618.000921 -4.600000e+01 -1.892185e-10 8 128 
1689085619.025223 -4.800000e+01 -1.963192e-10 264 128 
1689085619.087067 -4.800000e+01 -2.275902e-10 8 128 
1689085619.148908 -4.800000e+01 -2.290242e-10 8 128 
1689085619.210767 -4.800000e+01 -2.405491e-10 8 128 
1689085620.235076 -5.000000e+01 -2.138009e-10 264 128 
1689085620.296937 -5.000000e+01 -2.199206e-10 8 128 
1689085620.358792 -5.000000e+01 -2.388539e-10 8 128 
1689085620.420637 -5.000000e+01 -2.113858e-10 8 128 
1689085621.444923 -5.200000e+01 -2.159201e-10 264 128 
1689085621.506778 -5.200000e+01 -2.372455e-10 8 128 
1689085621.568622 -5.200000e+01 -2.173427e-10 8 128 
1689085621.630479 -5.200000e+01 -2.434637e-10 8 128 
1689085622.654761 -5.400000e+01 -2.398293e-10 264 128 
1689085622.716603 -5.400000e+01 -2.527359e-10 8 128 
1689085622.778444 -5.400000e+01 -2.512670e-10 8 128 
1689085622.840302 -5.400000e+01 -2.072518e-10 8 128 
1689085623.864585 -5.600000e+01 -2.603185e-10 264 128 
1689085623.926447 -5.600000e+01 -2.386562e-10 8 128 
1689085623.988298 -5.600000e+01 -2.460242e-10 8 128 
1689085624.050156 -5.600000e+01 -2.121695e-10 8 128 
1689085625.074437 -5.800000e+01 -2.455073e-10 264 128 
1689085625.136297 -5.800000e+01 -2.688473e-10 8 128 
1689085625.198152 -5.800000e+01 -2.731613e-10 8 128 
1689085625.259996 -5.800000e+01 -2.499664e-10 8 128 
1689085626.284312 -6.000000e+01 -2.702465e-10 264 128 
1689085626.346173 -6.000000e+01 -2.406188e-10 8 128 
1689085626.408015 -6.000000e+01 -2.885296e-10 8 128 
1689085626.469872 -6.000000e+01 -3.104300e-10 8 128 
1689085627.494171 -6.200000e+01 -2.835019e-10 264 128 
1689085627.556023 -6.200000e+01 -2.815974e-10 8 128 
1689085627.617869 -6.200000e+01 -2.872755e-10 8 128 
1689085627.679717 -6.200000e+01 -2.874091e-10 8 128 
